Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201026|A|64247|117|142551|B,Q,N
20201026|AA|535431|4575|1272350|B,Q,N
20201026|AAAU|98648|0|167026|B,Q,N
20201026|AACG|4908|0|59196|Q,N
20201026|AACQ|1187|0|18620|Q,N
20201026|AACQU|1900|0|6242|Q,N
20201026|AACQW|5327|0|13514|Q,N
20201026|AADR|213|0|1225|Q
20201026|AAIC|8337|18|38257|Q,N
20201026|AAICpC|1000|0|1000|Q
20201026|AAL|18416542|176734|39871500|B,Q,N
20201026|AAME|974|26|1229|B,Q,N
20201026|AAN|31984|569|93865|Q,N
20201026|AAOI|46203|400|97597|B,Q,N
20201026|AAON|15507|0|25116|B,Q,N
20201026|AAP|133337|702|193593|Q,N
20201026|AAPL|20668226|107352|51918725|B,Q,N
20201026|AAT|9836|0|63374|Q,N
20201026|AAU|155397|900|270280|Q,N
20201026|AAWW|25773|394|78415|B,Q,N
20201026|AAXJ|69363|2800|140369|Q,N
20201026|AAXN|14723|231|100969|B,Q,N
20201026|AB|157712|549|344742|B,Q,N
20201026|ABB|290519|2895|631728|B,Q,N
20201026|ABBV|1033261|8368|3303977|B,Q,N
20201026|ABC|84368|20|134860|B,Q,N
20201026|ABCB|72935|487|151309|Q,N
20201026|ABCM|29533|0|69034|B,Q,N
20201026|ABEO|221271|240|429051|B,Q,N
20201026|ABEQ|4211|0|4711|Q
20201026|ABEV|9671108|5390|14730515|B,Q,N
20201026|ABG|23067|0|31930|B,Q,N
20201026|ABIO|157850|2174|299694|B,Q,N
20201026|ABM|51588|0|109112|Q,N
20201026|ABMD|56374|0|73519|Q,N
20201026|ABR|285189|4399|571327|B,Q,N
20201026|ABRpA|20|0|20|Q
20201026|ABRpB|1227|0|1369|Q,N
20201026|ABT|1052844|2557|3350563|B,Q,N
20201026|ABTX|4745|0|8033|Q,N
20201026|ABUS|109856|886|296610|B,Q,N
20201026|AC|1102|0|1998|Q
20201026|ACA|22795|0|78414|Q,N
20201026|ACACU|4330|0|179313|B,Q
20201026|ACAD|207441|1432|484224|B,Q,N
20201026|ACAM|60993|0|110247|B,Q,N
20201026|ACAMU|700|0|700|Q,N
20201026|ACAMW|1850|0|102351|Q,N
20201026|ACB|1717619|3458|3342783|B,Q,N
20201026|ACBI|5618|0|33587|Q
20201026|ACC|245966|0|557472|Q,N
20201026|ACCD|106898|272|205632|B,Q,N
20201026|ACCO|102090|0|193645|B,Q,N
20201026|ACEL|20019|866|70247|B,Q,N
20201026|ACER|5860|0|16563|Q,N
20201026|ACES|32653|0|67768|Q,N
20201026|ACET|11737|1|27673|B,Q,N
20201026|ACGL|78829|402|433889|Q,N
20201026|ACGLO|1703|0|3223|B,Q,N
20201026|ACGLP|4357|0|7550|Q,N
20201026|ACH|16182|1666|28996|Q,N
20201026|ACHC|66466|500|128918|Q,N
20201026|ACHV|8149|0|18173|Q,N
20201026|ACI|580410|3263|1261857|B,Q,N
20201026|ACIA|16200|0|34498|Q,N
20201026|ACIO|21772|0|25444|Q,N
20201026|ACIU|32696|200|46327|Q,N
20201026|ACIW|66932|239|99452|B,Q,N
20201026|ACLS|14845|398|50519|Q,N
20201026|ACM|59980|575|194688|B,Q,N
20201026|ACMR|26036|0|39571|B,Q,N
20201026|ACN|192072|307|564541|B,Q,N
20201026|ACNB|2353|0|3567|Q,N
20201026|ACND/WS|6660|0|10268|Q,N
20201026|ACOR|1151848|9835|2215461|B,Q,N
20201026|ACP|29004|10|68862|Q,N
20201026|ACRE|35549|4994|82603|Q,N
20201026|ACRS|80435|1025|129073|B,Q,N
20201026|ACRX|367236|3154|710267|Q,N
20201026|ACSG|17|0|52|Q
20201026|ACSI|1|0|1|N
20201026|ACST|511315|2500|1426251|Q,N
20201026|ACT|740|0|1295|Q,N
20201026|ACTG|4875|0|12519|Q,N
20201026|ACU|1530|0|2154|Q,N
20201026|ACV|13949|100|27265|B,Q,N
20201026|ACWF|441|0|2996|Q,N
20201026|ACWI|1216767|10003|1608560|B,Q,N
20201026|ACWV|29385|0|79940|Q,N
20201026|ACWX|99841|9497|329949|Q,N
20201026|ACY|5069|25|21915|Q,N
20201026|ADAP|343666|13111|765651|B,Q,N
20201026|ADBE|213700|6042|694271|B,Q,N
20201026|ADC|31097|0|61236|B,Q,N
20201026|ADCT|23206|0|30397|Q,N
20201026|ADES|11688|0|34076|Q,N
20201026|ADI|210049|5|482407|B,Q,N
20201026|ADIL|143254|1800|270793|Q,N
20201026|ADM|231905|2187|628970|B,Q,N
20201026|ADMA|327555|7486|755331|B,Q,N
20201026|ADME|16356|0|19479|Q,N
20201026|ADMP|1501509|21668|2676404|B,Q,N
20201026|ADMS|13639|0|34216|B,Q,N
20201026|ADNT|157286|639|229499|B,Q,N
20201026|ADP|558492|1327|1170144|B,Q,N
20201026|ADPT|157324|200|229560|B,Q,N
20201026|ADRE|1960|0|13629|Q,N
20201026|ADS|182424|503|326570|B,Q,N
20201026|ADSK|231321|85|365562|B,Q,N
20201026|ADSW|36281|0|130868|Q,N
20201026|ADT|437994|2414|802870|B,Q,N
20201026|ADTN|42376|135|96387|B,Q,N
20201026|ADTX|174747|100|463556|B,Q,N
20201026|ADUS|6806|0|8872|B,Q,N
20201026|ADVM|108777|0|215965|Q,N
20201026|ADX|48831|0|98766|Q,N
20201026|ADXS|2582181|132980|5614399|Q,N
20201026|AE|442|0|3240|Q,N
20201026|AEB|1076|0|2470|Q,N
20201026|AEE|187507|0|307948|B,Q,N
20201026|AEF|12523|0|79728|B,Q
20201026|AEFC|32956|3360|65913|Q,N
20201026|AEG|417342|8863|711741|B,Q,N
20201026|AEGN|29831|0|51530|Q,N
20201026|AEHL|60319|100|128124|B,Q,N
20201026|AEHR|20958|0|47964|B,Q,N
20201026|AEIS|41356|0|66913|Q,N
20201026|AEL|194142|0|580993|B,Q,N
20201026|AELpA|18405|330|33138|Q,N
20201026|AELpB|2175|0|17324|Q,N
20201026|AEM|150559|201|259387|B,Q,N
20201026|AEMD|216197|0|506650|B,Q,N
20201026|AEO|529611|200|1416574|B,Q,N
20201026|AEP|613299|13225|1105577|B,Q,N
20201026|AEPPL|30328|1690|32222|Q,N
20201026|AEPPZ|3897|1690|388356|Q
20201026|AER|192725|0|447313|B,Q,N
20201026|AERI|369166|56|621146|Q,N
20201026|AES|705491|1951|1433385|Q,N
20201026|AESE|590403|2890|1002752|B,Q,N
20201026|AESR|5591|0|7821|Q
20201026|AEY|27312|300|49061|B,Q,N
