Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251107|A|63|0|311|B
20251107|AA|11580|0|21849|B
20251107|AAAU|527|0|1371|B
20251107|AAL|108679|0|182268|B
20251107|AAOI|44092|36|91102|B
20251107|AAON|734|0|774|B
20251107|AAP|3056|0|6764|B
20251107|AAPB|203|0|804|B
20251107|AAPD|5407|0|5915|B
20251107|AAPG|6|0|6|B
20251107|AAPL|124012|0|289859|B
20251107|AAPU|1337|0|9709|B
20251107|AAPW|10|0|10|B
20251107|AAPY|3|0|3|B
20251107|AARD|2991|0|3291|B
20251107|AAT|192|0|193|B
20251107|AAUC|600|0|700|B
20251107|AAXJ|5|0|8|B
20251107|AB|9|0|40|B
20251107|ABAT|24795|0|42506|B
20251107|ABBV|1326|0|2957|B
20251107|ABCL|1375|164|7771|B
20251107|ABEO|936|0|2534|B
20251107|ABEV|45567|0|56997|B
20251107|ABG|82|0|103|B
20251107|ABL|5658|0|16358|B
20251107|ABM|28|0|31|B
20251107|ABNB|20556|0|30972|B
20251107|ABP|800|0|800|B
20251107|ABR|4615|0|33533|B
20251107|ABSI|7794|5|16396|B
20251107|ABT|829|0|1915|B
20251107|ABTC|12626|200|12827|B
20251107|ABVE|8686|9|39387|B
20251107|ABVX|3511|0|5468|B
20251107|ACA|500|0|505|B
20251107|ACAD|443|0|4433|B
20251107|ACB|196|0|322|B
20251107|ACCO|5294|0|5294|B
20251107|ACET|11500|10000|22370|B
20251107|ACFN|677|1|1348|B
20251107|ACGL|361|0|1108|B
20251107|ACHC|160|25|684|B
20251107|ACHR|260172|46073|630106|B
20251107|ACHR/WS|50|50|77|B
20251107|ACHV|2200|0|2422|B
20251107|ACI|228|0|724|B
20251107|ACIW|589|0|813|B
20251107|ACLS|278|0|433|B
20251107|ACM|239|0|424|B
20251107|ACMR|3466|0|6688|B
20251107|ACN|2693|50|5001|B
20251107|ACNB|20|0|20|B
20251107|ACNT|700|0|881|B
20251107|ACON|28|0|79|B
20251107|ACP|1|0|10572|B
20251107|ACRE|1410|0|4412|B
20251107|ACRS|100|0|6033|B
20251107|ACRV|100|0|525|B
20251107|ACT|224|0|324|B
20251107|ACTU|4|0|54|B
20251107|ACV|10|0|310|B
20251107|ACVA|1209|209|2704|B
20251107|ACWI|92|0|865|B
20251107|ACWV|50|0|50|B
20251107|AD|10|0|208|B
20251107|ADAM|283|0|303|B
20251107|ADBE|6302|0|15077|B
20251107|ADBG|346|0|641|B
20251107|ADC|18|0|126|B
20251107|ADCT|200|0|12131|B
20251107|ADGM|1|0|1|B
20251107|ADI|939|0|1987|B
20251107|ADM|416|0|2389|B
20251107|ADMA|798|0|4931|B
20251107|ADNT|165|0|1490|B
20251107|ADP|246|0|979|B
20251107|ADPT|929|0|5312|B
20251107|ADSK|195|0|1331|B
20251107|ADT|5|0|2551|B
20251107|ADTX|180|0|204|B
20251107|ADUR|1788|0|4645|B
20251107|ADUS|102|0|199|B
20251107|ADVM|4899|0|4899|B
20251107|ADX|435|0|1014|B
20251107|AEE|177|0|462|B
20251107|AEG|214|0|536|B
20251107|AEHL|100|0|101|B
20251107|AEHR|6480|2133|9972|B
20251107|AEI|1|0|201|B
20251107|AEIS|81|0|368|B
20251107|AEM|3818|0|8147|B
20251107|AEO|3164|0|14645|B
20251107|AEP|502|0|1128|B
20251107|AER|1636|0|2059|B
20251107|AERO|130|0|808|B
20251107|AES|1092|0|7334|B
20251107|AESI|340|0|390|B
20251107|AEVA|2195|8|11208|B
20251107|AEVAW|200|200|200|B
20251107|AEXA|189|0|3329|B
20251107|AEYE|900|0|991|B
20251107|AFG|7|0|613|B
20251107|AFGB|20|0|20|B
20251107|AFGC|100|0|100|B
20251107|AFL|1438|0|3397|B
20251107|AFRI|4|0|4|B
20251107|AFRM|81721|0|181339|B
20251107|AFRU|333|0|454|B
20251107|AFYA|105|0|106|B
20251107|AG|14075|0|39127|B
20251107|AGCO|398|0|531|B
20251107|AGEN|172|0|172|B
20251107|AGG|2416|0|8176|B
20251107|AGI|2355|0|4676|B
20251107|AGIO|100|0|253|B
20251107|AGIQ|1|0|201|B
20251107|AGIX|1|0|8|B
20251107|AGL|10701|0|23933|B
20251107|AGM|201|0|202|B
20251107|AGNC|13259|0|39390|B
20251107|AGQ|3550|0|7801|B
20251107|AGRI|1310|0|2210|B
20251107|AGRO|3702|0|9471|B
20251107|AGX|622|0|786|B
20251107|AGYS|41|0|173|B
20251107|AHCO|114|0|114|B
20251107|AHG|25|0|33|B
20251107|AHL|22|0|22|B
20251107|AHMA|154|0|1454|B
20251107|AHR|600|0|1546|B
20251107|AHTpH|100|0|100|B
20251107|AHTpI|168|0|368|B
20251107|AI|10801|0|30011|B
20251107|AIA|10|0|176|B
20251107|AIBD|905|0|1307|B
20251107|AIEQ|1128|0|1129|B
20251107|AIFF|25|25|25|B
20251107|AIG|1697|0|2103|B
20251107|AIHS|50|0|50|B
20251107|AII|100|0|150|B
20251107|AIIO|200|0|2050|B
20251107|AIN|262|0|263|B
20251107|AIOT|25300|0|27600|B
20251107|AIP|401|0|5668|B
20251107|AIPI|528|0|529|B
20251107|AIPO|5|0|6|B
20251107|AIQ|1271|0|5778|B
20251107|AIR|132|0|685|B
20251107|AIRE|5182|0|8742|B
20251107|AIRG|210|0|295|B
20251107|AIRI|150|0|250|B
20251107|AIRJ|26|0|331|B
20251107|AIRJW|4|4|13|B
20251107|AIRO|7441|0|9368|B
20251107|AIRR|119|0|447|B
20251107|AIRS|13687|1010|112956|B
20251107|AISP|2420|0|10264|B
20251107|AIT|32|0|82|B
20251107|AIYY|9125|0|26092|B
20251107|AIZ|31|0|71|B
20251107|AJG|114|0|205|B
20251107|AKAM|12713|0|25648|B
20251107|AKBA|6061|0|8562|B
20251107|AKO/B|100|0|100|B
20251107|AKR|2032|0|2032|B
20251107|AKRO|100|0|100|B
20251107|AL|160|0|160|B
20251107|ALAB|12913|852|41357|B
20251107|ALAI|3766|0|3766|B
20251107|ALAR|100|0|266|B
20251107|ALB|19592|0|44257|B
20251107|ALC|50|0|111|B
20251107|ALCO|48|0|48|B
20251107|ALDX|8081|0|8748|B
20251107|ALE|140|0|589|B
20251107|ALEC|1801|1001|2903|B
20251107|ALG|18|0|24|B
20251107|ALGM|119|0|674|B
20251107|ALGN|5003|0|6059|B
20251107|ALGS|104|0|548|B
20251107|ALGT|225|0|787|B
20251107|ALHC|185|0|628|B
20251107|ALIT|20926|0|78423|B
20251107|ALK|1827|0|5073|B
20251107|ALKS|645|0|3764|B
20251107|ALKT|60|0|540|B
20251107|ALL|458|0|740|B
20251107|ALLE|1|0|9|B
20251107|ALLO|133|0|31891|B
20251107|ALLW|557|0|2398|B
20251107|ALLY|3973|0|6577|B
20251107|ALM|11602|0|22400|B
20251107|ALMS|500|0|1154|B
20251107|ALMU|636|0|1214|B
20251107|ALNT|82|0|333|B
20251107|ALNY|47|0|762|B
20251107|ALPS|402|200|402|B
20251107|ALSN|123|0|208|B
20251107|ALT|150|0|2319|B
20251107|ALTG|137|137|337|B
20251107|ALTGpA|110|0|110|B
20251107|ALTO|13664|0|14329|B
20251107|ALTS|23125|0|36854|B
20251107|ALTY|1|0|1|B
20251107|ALUR|200|0|600|B
20251107|ALV|1112|0|1112|B
20251107|ALVO|520|0|721|B
20251107|AM|456|0|4626|B
20251107|AMAT|11588|22|30061|B
20251107|AMBA|1396|0|4274|B
20251107|AMBO|56|0|56|B
20251107|AMBQ|391|0|1503|B
20251107|AMC|28766|0|40335|B
20251107|AMCR|5811|0|17732|B
20251107|AMCX|600|0|1900|B
20251107|AMD|290235|1|745611|B
20251107|AMDD|1574|0|1676|B
20251107|AMDG|179|0|318|B
20251107|AMDL|4830|2203|69678|B
20251107|AMDW|90|0|629|B
20251107|AMDY|3641|0|4773|B
20251107|AME|2094|0|2304|B
20251107|AMGN|2976|0|5174|B
20251107|AMIX|549|149|549|B
20251107|AMKR|8297|0|29066|B
20251107|AMLP|761|0|1412|B
20251107|AMLX|215|0|1497|B
20251107|AMN|12421|0|42841|B
20251107|AMOD|100|0|100|B
20251107|AMP|20|0|63|B
20251107|AMPG|1202|0|1717|B
20251107|AMPH|394|0|945|B
20251107|AMPL|100|0|421|B
20251107|AMPX|18099|2418|38399|B
20251107|AMPY|7593|0|14020|B
20251107|AMR|29|0|435|B
20251107|AMRC|239|0|666|B
20251107|AMRK|655|0|3740|B
20251107|AMRN|4302|0|4787|B
20251107|AMRZ|1300|0|4301|B
20251107|AMSC|6746|107|12864|B
20251107|AMSF|60|0|60|B
20251107|AMT|166|0|754|B
20251107|AMTB|20|0|37|B
