Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260115|A|84|0|458|B
20260115|AA|7891|0|23121|B
20260115|AAAU|685|0|2067|B
20260115|AACG|100|0|212|B
20260115|AAL|55737|0|101678|B
20260115|AAME|1|0|202|B
20260115|AAMI|140|0|192|B
20260115|AAOI|31913|0|63373|B
20260115|AAON|560|0|609|B
20260115|AAP|6301|0|6680|B
20260115|AAPB|10|0|10|B
20260115|AAPD|1458|0|1459|B
20260115|AAPL|35402|0|119241|B
20260115|AAPU|4249|0|15679|B
20260115|AARD|60|0|126|B
20260115|AAUC|13972|0|16131|B
20260115|ABAT|11949|0|52384|B
20260115|ABBV|2994|0|6544|B
20260115|ABCB|6|0|7|B
20260115|ABCL|3994|0|21176|B
20260115|ABEO|2583|0|3191|B
20260115|ABEV|32485|0|55996|B
20260115|ABNB|4154|0|9405|B
20260115|ABOS|400|0|400|B
20260115|ABR|5583|0|12348|B
20260115|ABRpD|100|0|400|B
20260115|ABSI|2575|0|23625|B
20260115|ABT|1459|0|4406|B
20260115|ABTC|10079|0|59821|B
20260115|ABUS|102|0|666|B
20260115|ABVE|1200|0|2402|B
20260115|ABVX|2290|0|22213|B
20260115|ACA|537|0|620|B
20260115|ACAD|305|0|431|B
20260115|ACB|1412|0|1547|B
20260115|ACCO|80|0|404|B
20260115|ACCS|121|0|236|B
20260115|ACDC|2363|0|2443|B
20260115|ACET|232|0|233|B
20260115|ACFN|50|0|55|B
20260115|ACGL|328|0|834|B
20260115|ACGLN|70|0|70|B
20260115|ACGLO|300|0|300|B
20260115|ACHC|2329|0|3048|B
20260115|ACHR|100656|0|185085|B
20260115|ACHV|1202|0|1710|B
20260115|ACI|6993|0|10759|B
20260115|ACIW|161|0|304|B
20260115|ACLS|217|0|740|B
20260115|ACLX|45|0|65|B
20260115|ACM|57|0|457|B
20260115|ACMR|3276|0|9426|B
20260115|ACN|937|0|2423|B
20260115|ACON|200|0|3651|B
20260115|ACP|800|0|3500|B
20260115|ACRE|2446|0|3977|B
20260115|ACRS|4464|0|4464|B
20260115|ACRV|157|0|1794|B
20260115|ACSI|7|0|8|B
20260115|ACTG|130|0|261|B
20260115|ACTU|40|0|40|B
20260115|ACVA|203|0|1069|B
20260115|ACWI|409|0|563|B
20260115|ACWX|670|0|1361|B
20260115|ACXP|200|0|200|B
20260115|AD|154|0|155|B
20260115|ADAG|100|0|300|B
20260115|ADBE|9837|0|19114|B
20260115|ADBG|603|0|822|B
20260115|ADC|227|0|2244|B
20260115|ADEA|1145|0|2565|B
20260115|ADGM|21|0|1634|B
20260115|ADI|1458|0|1979|B
20260115|ADIL|1350|0|1350|B
20260115|ADM|1367|0|5526|B
20260115|ADMA|51|0|2715|B
20260115|ADNT|5|0|1024|B
20260115|ADP|460|0|991|B
20260115|ADPT|250|0|2058|B
20260115|ADSK|588|0|1123|B
20260115|ADT|83|0|449|B
20260115|ADTN|320|0|441|B
20260115|ADUR|9177|0|12326|B
20260115|ADV|7400|0|7400|B
20260115|ADX|101|0|881|B
20260115|AEBI|1|0|402|B
20260115|AEC|3500|0|4600|B
20260115|AEE|130|0|330|B
20260115|AEG|1661|0|1661|B
20260115|AEHL|280|0|367|B
20260115|AEHR|5216|0|9838|B
20260115|AEI|100|0|202|B
20260115|AEIS|550|0|1665|B
20260115|AEM|1752|0|5430|B
20260115|AEMD|100|0|205|B
20260115|AENT|100|0|301|B
20260115|AEO|3628|0|6855|B
20260115|AEP|1670|0|5918|B
20260115|AER|238|0|887|B
20260115|AES|7722|0|18825|B
20260115|AESI|480|0|784|B
20260115|AETH|1|0|2|B
20260115|AEVA|34225|0|98606|B
20260115|AFB|20|0|60|B
20260115|AFBI|24|0|25|B
20260115|AFCG|2060|0|3125|B
20260115|AFGB|1|0|1|B
20260115|AFIF|4577|0|4577|B
20260115|AFJK|147|80|232|B
20260115|AFL|62|0|1026|B
20260115|AFRI|9|0|9|B
20260115|AFRM|7655|0|24943|B
20260115|AFRU|1|1|1|B
20260115|AFYA|1623|0|1791|B
20260115|AG|26143|0|90259|B
20260115|AGAE|403|0|7595|B
20260115|AGCO|1864|0|2692|B
20260115|AGD|178|0|178|B
20260115|AGEN|12073|1720|20809|B
20260115|AGG|2537|0|5680|B
20260115|AGH|416|0|756|B
20260115|AGI|11253|62|17364|B
20260115|AGIG|9642|0|22382|B
20260115|AGIO|300|0|1374|B
20260115|AGL|300|0|1134|B
20260115|AGM|200|0|203|B
20260115|AGNC|14967|0|29754|B
20260115|AGNCP|115|0|115|B
20260115|AGNG|27|0|29|B
20260115|AGO|98|0|129|B
20260115|AGPU|3495|0|8015|B
20260115|AGQ|38414|190|62674|B
20260115|AGRO|1945|0|31708|B
20260115|AGX|428|0|841|B
20260115|AHMA|20700|0|35190|B
20260115|AHT|230|0|230|B
20260115|AHTpH|100|0|100|B
20260115|AHTpI|100|0|200|B
20260115|AI|3034|0|17315|B
20260115|AIA|45|0|6093|B
20260115|AIG|750|0|3290|B
20260115|AIM|651|0|655|B
20260115|AIOT|896|0|3412|B
20260115|AIP|140|0|1749|B
20260115|AIPI|21|0|28|B
20260115|AIPO|110|100|112|B
20260115|AIQ|434|0|666|B
20260115|AIR|910|0|923|B
20260115|AIRE|600|0|4600|B
20260115|AIRG|30|0|30|B
20260115|AIRI|700|0|2546|B
20260115|AIRJ|3931|0|4433|B
20260115|AIRJW|100|100|100|B
20260115|AIRO|2730|0|5481|B
20260115|AIRR|638|0|914|B
20260115|AIRS|16900|0|26386|B
20260115|AIS|419|0|653|B
20260115|AISP|20426|0|32093|B
20260115|AIXC|600|0|600|B
20260115|AIZ|7|0|17|B
20260115|AJG|256|0|452|B
20260115|AKAM|1751|0|3741|B
20260115|AKAN|2149|0|2651|B
20260115|AKBA|105|0|105|B
20260115|AKR|39|0|39|B
20260115|AKTS|978|0|1181|B
20260115|AL|930|0|931|B
20260115|ALAB|24028|0|44119|B
20260115|ALAR|2|0|242|B
20260115|ALB|6923|0|18492|B
20260115|ALBG|20|0|20|B
20260115|ALBT|1437|0|1447|B
20260115|ALC|136|0|136|B
20260115|ALCO|100|0|100|B
20260115|ALDX|100|0|3516|B
20260115|ALEC|1700|0|9200|B
20260115|ALEX|20|0|126|B
20260115|ALG|20|0|23|B
20260115|ALGM|1102|0|2663|B
20260115|ALGN|937|0|1493|B
20260115|ALGS|117|0|439|B
20260115|ALGT|1|0|5|B
20260115|ALH|196|0|196|B
