Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251022|A|221|0|1008|B
20251022|AA|14628|0|39988|B
20251022|AAAA|2|0|2|B
20251022|AAAU|3852|0|21534|B
20251022|AACG|100|100|100|B
20251022|AAL|56329|0|156382|B
20251022|AAME|300|0|419|B
20251022|AAOI|34696|1600|77384|B
20251022|AAON|107|0|1471|B
20251022|AAP|1|0|1209|B
20251022|AAPD|3785|0|4761|B
20251022|AAPG|100|0|103|B
20251022|AAPL|76091|0|274151|B
20251022|AAPU|1322|0|8524|B
20251022|AAPW|31|0|32|B
20251022|AARD|700|0|725|B
20251022|AAUC|100|0|361|B
20251022|ABAT|25398|3011|54728|B
20251022|ABBV|1175|0|2689|B
20251022|ABCB|166|0|167|B
20251022|ABCL|7291|0|13030|B
20251022|ABEO|13738|0|19139|B
20251022|ABEV|41999|0|54373|B
20251022|ABG|1|0|7|B
20251022|ABL|80|0|2180|B
20251022|ABLV|14|0|78|B
20251022|ABM|200|0|313|B
20251022|ABNB|1447|0|11123|B
20251022|ABP|8000|0|10800|B
20251022|ABR|363|0|674|B
20251022|ABRpD|8|0|8|B
20251022|ABSI|20508|0|25484|B
20251022|ABT|756|0|3972|B
20251022|ABTC|1723|135|2916|B
20251022|ABTS|184|0|244|B
20251022|ABVE|4134|1171|22919|B
20251022|ABVX|1827|0|8167|B
20251022|ACA|54|0|225|B
20251022|ACB|1429|0|7622|B
20251022|ACCL|176|0|516|B
20251022|ACCO|1|0|1|B
20251022|ACCS|2|0|3|B
20251022|ACDC|9550|0|9600|B
20251022|ACEL|10|0|50|B
20251022|ACET|1435|0|2347|B
20251022|ACGL|78|0|277|B
20251022|ACGLO|100|0|100|B
20251022|ACHC|133|0|3402|B
20251022|ACHR|123224|0|211508|B
20251022|ACHV|1940|0|2272|B
20251022|ACI|201|0|8682|B
20251022|ACIC|200|0|200|B
20251022|ACIO|801|0|801|B
20251022|ACIU|2|0|5|B
20251022|ACIW|2|0|127|B
20251022|ACKY|499|0|499|B
20251022|ACLS|223|0|1158|B
20251022|ACLX|245|0|1938|B
20251022|ACM|223|0|451|B
20251022|ACMR|1514|0|4905|B
20251022|ACN|1349|0|3933|B
20251022|ACNB|19|0|19|B
20251022|ACNT|200|0|500|B
20251022|ACRS|1300|0|2597|B
20251022|ACT|100|0|626|B
20251022|ACTU|1|0|222|B
20251022|ACVA|306|0|488|B
20251022|ACWI|641|0|760|B
20251022|ACWX|75|0|469|B
20251022|ADAM|50|0|70|B
20251022|ADAP|299364|249915|699471|B
20251022|ADBE|7517|0|22194|B
20251022|ADBG|1000|0|3764|B
20251022|ADC|208|0|280|B
20251022|ADI|1664|0|3228|B
20251022|ADM|874|0|1217|B
20251022|ADMA|180|0|2186|B
20251022|ADN|1250|0|1250|B
20251022|ADP|152|0|835|B
20251022|ADPT|1979|0|4237|B
20251022|ADSK|118|0|445|B
20251022|ADT|925|0|4647|B
20251022|ADTX|4900|100|5168|B
20251022|ADUR|735|0|3615|B
20251022|ADUS|35|0|46|B
20251022|ADVB|7|7|337|B
20251022|ADX|601|0|673|B
20251022|AEC|10|0|360|B
20251022|AEE|161|0|168|B
20251022|AEG|9820|0|9821|B
20251022|AEHL|1|0|5|B
20251022|AEHR|7747|55|24612|B
20251022|AEIS|481|0|923|B
20251022|AEM|3195|0|15353|B
20251022|AEMD|669|0|669|B
20251022|AENT|140|0|1441|B
20251022|AEO|2272|0|7746|B
20251022|AEP|510|0|1623|B
20251022|AER|103|0|664|B
20251022|AERT|30|0|240|B
20251022|AES|983|0|12447|B
20251022|AESI|370|0|1906|B
20251022|AEVA|2115|0|17801|B
20251022|AEXA|63|0|1103|B
20251022|AEYE|300|0|1068|B
20251022|AFG|3|0|269|B
20251022|AFK|50|0|53|B
20251022|AFL|195|0|740|B
20251022|AFRM|16801|0|31957|B
20251022|AFRU|6|0|110|B
20251022|AG|14607|2270|55184|B
20251022|AGAE|100|0|200|B
20251022|AGCC|1|0|105|B
20251022|AGCO|159|0|176|B
20251022|AGD|491|0|891|B
20251022|AGG|6266|0|12811|B
20251022|AGGH|3748|0|3849|B
20251022|AGI|4978|88|15340|B
20251022|AGIO|176|0|405|B
20251022|AGIQ|10|0|10|B
20251022|AGL|1|0|4430|B
20251022|AGNC|26229|0|58460|B
20251022|AGQ|5458|2145|12580|B
20251022|AGRO|5677|0|6031|B
20251022|AGRZ|1000|0|1819|B
20251022|AGX|369|0|1143|B
20251022|AHL|710|0|710|B
20251022|AHLT|100|0|100|B
20251022|AHMA|1812|0|3313|B
20251022|AHR|406|0|443|B
20251022|AI|35554|0|66864|B
20251022|AIBD|55|0|56|B
20251022|AIBU|5|0|5|B
20251022|AIFF|1080|500|1782|B
20251022|AIG|619|0|868|B
20251022|AII|44|0|44|B
20251022|AIIO|354|54|23731|B
20251022|AIMD|200|0|301|B
20251022|AIN|1|0|1|B
20251022|AIOT|329|0|329|B
20251022|AIP|527|0|4429|B
20251022|AIPI|143|0|1054|B
20251022|AIPO|25|0|127|B
20251022|AIQ|939|0|2038|B
20251022|AIR|2880|0|4486|B
20251022|AIRE|245416|0|439212|B
20251022|AIRG|108|0|591|B
20251022|AIRI|1000|0|1000|B
20251022|AIRJ|10|0|10|B
20251022|AIRO|349|0|2310|B
20251022|AIRR|1366|0|1491|B
20251022|AIRS|2601|0|13304|B
20251022|AISP|608|0|2208|B
20251022|AIT|27|0|80|B
20251022|AIV|100|0|1782|B
20251022|AIYY|6281|0|11281|B
20251022|AIZ|4|0|4|B
20251022|AJG|200|0|516|B
20251022|AKA|35|0|93|B
20251022|AKAM|1564|0|4631|B
20251022|AKBA|4978|0|5378|B
20251022|AKRO|5710|0|9312|B
20251022|AKTX|80|0|80|B
20251022|AL|10|0|64|B
20251022|ALAB|10418|0|40373|B
20251022|ALB|4337|0|17373|B
20251022|ALBT|6|0|10|B
20251022|ALCO|5|0|5|B
20251022|ALEC|22794|2101|92859|B
20251022|ALG|30|0|30|B
20251022|ALGM|1324|0|3608|B
20251022|ALGN|21|0|848|B
20251022|ALGT|222|0|422|B
20251022|ALH|550|0|574|B
20251022|ALISU|100|0|100|B
20251022|ALIT|13|0|19513|B
20251022|ALK|2866|0|4790|B
20251022|ALKS|903|0|1331|B
20251022|ALL|121|0|579|B
20251022|ALLE|428|0|574|B
20251022|ALLO|800|0|2351|B
20251022|ALLpH|71|0|71|B
20251022|ALLR|2797|0|2797|B
20251022|ALLW|200|0|204|B
20251022|ALLY|941|0|1955|B
20251022|ALM|1916|100|10364|B
20251022|ALMU|4062|0|8439|B
20251022|ALNT|195|0|2079|B
20251022|ALNY|130|0|1555|B
20251022|ALSN|298|0|302|B
20251022|ALT|450|0|550|B
20251022|ALTS|21198|20|35775|B
20251022|ALV|150|0|165|B
20251022|ALVO|2339|0|3155|B
20251022|ALX|300|0|301|B
20251022|AMAL|200|0|204|B
20251022|AMAT|1283|0|8580|B
20251022|AMBA|344|0|2527|B
20251022|AMBQ|142|0|776|B
20251022|AMBR|600|0|600|B
20251022|AMC|15928|0|41850|B
20251022|AMCR|11679|0|15937|B
20251022|AMD|405393|0|917324|B
20251022|AMDD|3620|0|8075|B
20251022|AMDL|13642|107|47321|B
20251022|AMDY|3937|0|5313|B
20251022|AME|52|0|83|B
20251022|AMG|60|0|63|B
20251022|AMGN|1029|0|1971|B
20251022|AMH|1109|0|1113|B
20251022|AMKR|8099|0|22965|B
20251022|AMLP|1800|0|5216|B
20251022|AMLX|2961|0|5119|B
20251022|AMN|1820|0|2670|B
20251022|AMP|29|0|76|B
20251022|AMPG|375|297|2319|B
20251022|AMPX|4398|30|18733|B
20251022|AMPY|145|0|206|B
20251022|AMR|833|0|2226|B
20251022|AMRC|300|0|1195|B
20251022|AMRK|377|0|1434|B
20251022|AMRN|2100|0|3801|B
20251022|AMRX|1400|0|2704|B
20251022|AMRZ|1600|0|5120|B
20251022|AMSC|4743|0|22848|B
20251022|AMST|200|0|200|B
20251022|AMT|64|0|708|B
20251022|AMTB|400|0|600|B
20251022|AMTM|140|0|977|B
20251022|AMTX|698|0|1073|B
20251022|AMUU|557|0|1371|B
20251022|AMX|503|0|758|B
20251022|AMYY|120|0|120|B
20251022|AMZD|500|0|601|B
20251022|AMZE|77|77|177|B
20251022|AMZN|77888|0|248660|B
20251022|AMZU|5866|0|12131|B
20251022|AMZY|798|0|862|B
20251022|AMZZ|377|0|880|B
20251022|AN|842|0|843|B
20251022|ANET|8667|0|22016|B
20251022|ANF|3390|0|7172|B
20251022|ANGL|600|0|2280|B
20251022|ANGO|578|0|1023|B
20251022|ANGX|10|0|13|B
20251022|ANIP|213|0|771|B
20251022|ANIX|100|0|200|B
20251022|ANPA|100|0|100|B
20251022|ANRO|3126|0|5248|B
20251022|ANTX|1401|0|1401|B
20251022|ANVS|2300|0|4100|B
20251022|ANY|4|4|154|B
20251022|AOA|1|0|3|B
20251022|AOK|100|0|102|B
20251022|AON|127|0|441|B
20251022|AOR|24|0|27|B
20251022|AORT|429|0|571|B
20251022|AOS|7508|0|7656|B
20251022|AOSL|2341|1|5298|B
20251022|AOTG|3|0|4|B
20251022|AOUT|1395|0|2196|B
20251022|APA|1099|0|9775|B
20251022|APD|45|0|199|B
20251022|APEI|30|0|332|B
20251022|APG|40|0|72|B
20251022|APGE|108|0|827|B
20251022|APH|16892|0|54820|B
20251022|API|400|0|3150|B
20251022|APLD|72664|13693|199627|B
20251022|APLE|87|0|162|B
20251022|APLM|216|1|244|B
20251022|APLS|3358|0|4575|B
20251022|APLT|1710|10|26122|B
20251022|APLX|983|15|1828|B
20251022|APLY|100|0|102|B
20251022|APO|3949|0|9718|B
20251022|APOG|11|0|94|B
20251022|APP|25802|0|49241|B
20251022|APPF|90|0|263|B
20251022|APPN|3560|0|7484|B
20251022|APPS|275|0|2910|B
20251022|APPX|1213|0|1382|B
20251022|APTV|518|0|3154|B
20251022|APVO|200|0|1400|B
20251022|AQMS|972|10|2140|B
20251022|AQN|10144|0|14108|B
20251022|AQST|722|0|16077|B
20251022|AQWA|2|0|2|B
20251022|AR|5273|0|8081|B
20251022|ARAI|2006|50|3983|B
20251022|ARBB|100|0|201|B
20251022|ARBE|89|0|11264|B
20251022|ARBK|23|0|5431|B
20251022|ARCC|5864|0|14437|B
20251022|ARCO|3500|0|3716|B
20251022|ARCT|33530|2241|58029|B
20251022|ARCX|1925|100|4406|B
20251022|ARDT|31|0|740|B
20251022|ARDX|1000|0|4750|B
20251022|ARE|241|0|1918|B
20251022|AREB|75640|16934|169654|B
20251022|AREC|6943|543|36178|B
20251022|AREN|10|0|360|B
20251022|ARES|1896|0|2481|B
20251022|ARGT|362|0|2205|B
20251022|ARGX|48|0|207|B
20251022|ARHS|110|0|110|B
20251022|ARKB|419|0|2141|B
20251022|ARKG|9811|0|17310|B
20251022|ARKK|7310|0|12467|B
20251022|ARKQ|1822|0|4000|B
20251022|ARKW|20|0|1296|B
20251022|ARKX|701|0|1085|B
20251022|ARLO|308|0|1443|B
20251022|ARM|18532|0|49330|B
20251022|ARMG|40|0|1169|B
20251022|ARMK|250|0|250|B
20251022|ARMP|35392|0|58188|B
20251022|ARMU|56|0|56|B
20251022|AROC|1480|0|2523|B
20251022|ARQQ|3279|55|7714|B
20251022|ARQT|277|0|2109|B
20251022|ARR|894|0|2279|B
20251022|ARRY|592|0|10383|B
20251022|ARTNA|100|0|189|B
20251022|ARTV|1846|250|1971|B
20251022|ARTY|1784|0|2349|B
20251022|ARVN|400|0|831|B
20251022|ARW|223|0|246|B
20251022|ARWR|2772|0|8965|B
20251022|AS|10086|0|23367|B
20251022|ASA|363|0|552|B
20251022|ASAN|780|0|2213|B
20251022|ASB|504|0|904|B
20251022|ASBP|1705|0|2241|B
20251022|ASC|102|0|171|B
20251022|ASGI|555|0|555|B
20251022|ASH|9|0|9|B
20251022|ASHR|4807|0|6636|B
20251022|ASIA|50|0|50|B
20251022|ASIC|102|0|302|B
20251022|ASM|6026|1101|7492|B
20251022|ASML|3061|0|5756|B
20251022|ASND|61|0|96|B
20251022|ASNS|40|0|150|B
20251022|ASO|1300|0|1628|B
20251022|ASPI|20622|100|99857|B
20251022|ASPN|615|0|3737|B
