Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260319|A|68|0|128.873700|B
20260319|AA|19651|115|64078.721700|B
20260319|AAAU|2162|0|2297.727400|B
20260319|AAL|120565|0|204138.688000|B
20260319|AAOI|62138|5|190884.031300|B
20260319|AAON|294|0|1547.133200|B
20260319|AAP|805|0|2040.794200|B
20260319|AAPB|401|0|1226|B
20260319|AAPD|154|0|207|B
20260319|AAPL|36075.681300|10|104498.063200|B
20260319|AAPU|692|0|4286.593800|B
20260319|AARD|67|0|67|B
20260319|AAUC|251|0|779.844900|B
20260319|AAVM|11|0|11|B
20260319|AB|2|0|3.813500|B
20260319|ABAT|160|0|2061.152000|B
20260319|ABBV|1748|0|3952.628800|B
20260319|ABCB|295|0|583|B
20260319|ABCL|3743|0|11326.547000|B
20260319|ABEO|6409|0|7379|B
20260319|ABEV|52757|0|61220.210700|B
20260319|ABG|1|0|1|B
20260319|ABM|59|0|61|B
20260319|ABNB|2767|0|7169.561200|B
20260319|ABNY|100|0|100|B
20260319|ABOS|200|0|10431|B
20260319|ABR|571|0|3676.390300|B
20260319|ABSI|3099|0|27335.870800|B
20260319|ABT|2624|0|4811.169500|B
20260319|ABTC|3450|0|16432.212600|B
20260319|ABVE|11517|0|12217|B
20260319|ABVX|999|0|5246.230000|B
20260319|ABX|4696|0|11398.458800|B
20260319|ACA|49.413000|0|128.477500|B
20260319|ACAD|1646|0|1646.250000|B
20260319|ACB|719|0|959|B
20260319|ACCO|7966|0|7966|B
20260319|ACCS|50|0|50|B
20260319|ACDC|1810|0|24710|B
20260319|ACGL|10|0|665.174900|B
20260319|ACGLN|100|0|100|B
20260319|ACHC|191|0|3794.002800|B
20260319|ACHR|21014|0|91371.908300|B
20260319|ACI|1232|0|3681.248200|B
20260319|ACIW|513|0|514|B
20260319|ACLS|63|0|182.096900|B
20260319|ACLX|1544|0|2794|B
20260319|ACM|345|0|435.010000|B
20260319|ACMR|229|0|3251.779900|B
20260319|ACN|15884.526200|0|30350.099100|B
20260319|ACP|5|0|2060|B
20260319|ACR|10|0|10|B
20260319|ACRS|30|0|414|B
20260319|ACRV|7700|0|7951|B
20260319|ACSI|1|0|1|B
