Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251229|A|68|0|309|B
20251229|AA|4238|0|13598|B
20251229|AAAU|4616|0|5711|B
20251229|AAL|58056|0|86231|B
20251229|AAME|150|0|151|B
20251229|AAMI|75|0|76|B
20251229|AAOI|15547|0|35863|B
20251229|AAON|90|0|168|B
20251229|AAP|713|0|1608|B
20251229|AAPD|1282|0|1301|B
20251229|AAPL|26634|0|83846|B
20251229|AAPU|502|0|1143|B
20251229|AARD|20|0|20|B
20251229|AAUC|946|0|6474|B
20251229|ABAT|12663|0|20705|B
20251229|ABBV|1314|0|5909|B
20251229|ABCL|1644|0|6887|B
20251229|ABEO|11100|0|17464|B
20251229|ABEV|21788|0|24354|B
20251229|ABL|540|0|2140|B
20251229|ABLLL|19|0|19|B
20251229|ABNB|745|0|3191|B
20251229|ABR|4458|0|5629|B
20251229|ABRpD|70|0|70|B
20251229|ABRpF|92|0|92|B
20251229|ABSI|193|0|2476|B
20251229|ABT|3014|0|3483|B
20251229|ABTC|4610|0|22027|B
20251229|ABUS|1950|0|4317|B
20251229|ABVX|2777|0|9330|B
20251229|ACB|2356|0|4005|B
20251229|ACDC|1008|0|3851|B
20251229|ACET|24934|0|60138|B
20251229|ACGL|138|0|272|B
20251229|ACGLN|15|0|15|B
20251229|ACGLO|500|0|500|B
20251229|ACHC|637|0|1488|B
20251229|ACHR|25421|0|67028|B
20251229|ACHR/WS|1|0|1701|B
20251229|ACI|3152|0|3182|B
20251229|ACIU|735|0|1948|B
20251229|ACLS|176|0|249|B
20251229|ACLX|30|0|130|B
20251229|ACM|1|0|300|B
20251229|ACMR|81|0|1915|B
20251229|ACN|1405|0|3217|B
20251229|ACNB|10|0|11|B
20251229|ACNT|100|0|300|B
20251229|ACON|400|0|402|B
20251229|ACR|150|0|180|B
20251229|ACRE|84|0|142|B
20251229|ACRV|300|0|900|B
20251229|ACTU|4|0|4|B
20251229|ACU|10|0|10|B
20251229|ACV|240|0|240|B
20251229|ACWI|2099|0|2362|B
20251229|ACWX|503|0|530|B
20251229|ACXP|149|0|149|B
20251229|AD|39|0|260|B
20251229|ADAG|700|0|701|B
20251229|ADAM|3900|0|4801|B
20251229|ADAML|100|0|100|B
20251229|ADAMM|1|0|101|B
20251229|ADBE|4366|0|13134|B
20251229|ADC|61|0|401|B
20251229|ADEA|880|0|6458|B
20251229|ADGM|520|0|935|B
20251229|ADI|182|0|1017|B
20251229|ADIV|13|0|13|B
20251229|ADM|255|0|707|B
20251229|ADMA|216|0|1059|B
20251229|ADP|237|0|715|B
20251229|ADSK|40|0|217|B
20251229|ADT|29|0|315|B
20251229|ADTN|9|0|9|B
20251229|ADUR|6075|0|21200|B
20251229|ADUS|145|0|160|B
20251229|ADV|5000|0|5000|B
20251229|ADX|20|0|24|B
20251229|AEC|280|0|481|B
20251229|AEE|119|0|178|B
20251229|AEG|801|0|941|B
20251229|AEHL|9975|2743|16129|B
20251229|AEHR|1748|0|2585|B
20251229|AEI|400|0|400|B
20251229|AEIS|1839|0|2183|B
20251229|AEM|2790|0|15768|B
20251229|AEMD|802|0|923|B
20251229|AENT|100|0|385|B
20251229|AEO|12413|0|17477|B
20251229|AEP|1561|0|2026|B
20251229|AER|41|0|453|B
20251229|AERO|1524|0|1547|B
20251229|AERT|115|0|115|B
20251229|AES|1200|0|4046|B
20251229|AESI|202|0|1688|B
20251229|AEVA|1516|0|2457|B
20251229|AEXA|81|0|1147|B
20251229|AEYE|305|0|337|B
20251229|AFCG|1324|0|2996|B
20251229|AFG|2|0|4|B
20251229|AFGB|350|0|350|B
20251229|AFJK|123|0|656|B
20251229|AFL|137|0|582|B
20251229|AFRM|3957|0|8198|B
20251229|AFYA|530|0|532|B
20251229|AG|32609|0|129589|B
20251229|AGAE|399|0|699|B
20251229|AGCO|16|0|90|B
20251229|AGEN|3500|0|5400|B
20251229|AGG|8853|0|11155|B
20251229|AGGH|1|0|1|B
20251229|AGI|1261|0|8238|B
