Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260429|A|2036|0|2561.882400|B
20260429|AA|7168|0|11544.592200|B
20260429|AAAU|327|0|419|B
20260429|AACG|1|0|1|B
20260429|AAL|88650.214200|0|201130.152100|B
20260429|AALG|200|0|200|B
20260429|AAME|3|0|7|B
20260429|AAMI|5|0|194|B
20260429|AAOI|36078.245100|0|155786.286800|B
20260429|AAON|40|0|56|B
20260429|AAOX|8878|2320|16432.234500|B
20260429|AAP|410|0|5871.827900|B
20260429|AAPB|51|0|211|B
20260429|AAPD|1775|0|1775|B
20260429|AAPL|42659.682900|3|116330.262120|B
20260429|AAPU|4550|0|6947|B
20260429|AAT|1|0|1.010000|B
20260429|AAUC|136|0|636|B
20260429|AAVM|100|0|100.729000|B
20260429|AAXJ|1045|0|1050.240900|B
20260429|AB|1094|0|3378|B
20260429|ABAT|19046|0|31718.662600|B
20260429|ABBV|2213|0|7401.550600|B
20260429|ABCB|300|0|300|B
20260429|ABCL|25311|0|54101.904700|B
20260429|ABEO|1222|0|1602|B
20260429|ABEV|1962|0|6654.920500|B
20260429|ABG|55|0|192|B
20260429|ABNB|2679|8|6725.110800|B
20260429|ABR|154|0|1654.486900|B
20260429|ABRpF|19|0|19|B
20260429|ABSI|2158|0|15654.130000|B
20260429|ABT|5346|774|16112.157900|B
20260429|ABTC|16321|0|30408|B
20260429|ABTS|302|0|302|B
20260429|ABUS|240|0|4035|B
20260429|ABVC|20|0|140|B
20260429|ABVE|37533|415|39468.807800|B
20260429|ABVX|2038|0|8043.156400|B
20260429|ACA|51|0|52|B
20260429|ACAD|120|0|511|B
20260429|ACB|67|0|2089|B
20260429|ACCL|300|0|300|B
20260429|ACCO|1000|0|1000|B
20260429|ACDC|6083|0|8448.122600|B
20260429|ACET|600|0|602|B
20260429|ACGL|2250|0|4669.210500|B
20260429|ACH|387|0|787|B
20260429|ACHC|4651|0|8102.844600|B
20260429|ACHR|20935|0|66254.892300|B
20260429|ACHV|30|0|638|B
20260429|ACI|1|0|1499|B
20260429|ACLS|51|0|889.200000|B
20260429|ACM|1131|0|1537.510000|B
20260429|ACMR|648|0|2997.389700|B
20260429|ACN|1613|0|4638.094200|B
20260429|ACNB|142|0|151|B
20260429|ACOG|201|0|448|B
20260429|ACON|1|0|1|B
20260429|ACP|6829|0|13693|B
20260429|ACRS|1400|0|1501|B
20260429|ACRV|600|0|904.869500|B
20260429|ACTG|222|0|222|B
20260429|ACTU|100|0|784|B
20260429|ACU|4|0|5.675800|B
20260429|ACVA|200|0|1143.200000|B
20260429|ACWI|34|0|931.423400|B
20260429|ACWV|11|0|11|B
20260429|ACWX|102|0|453.683500|B
20260429|AD|6|0|6|B
20260429|ADAG|5016|0|5597.504100|B
20260429|ADAM|139|0|144.100000|B
20260429|ADAMH|50|0|50|B
20260429|ADBE|4091|0|13558.430400|B
20260429|ADC|157|0|251.587700|B
20260429|ADCpA|100|0|100|B
20260429|ADCT|492|0|1285|B
20260429|ADEA|766|0|1132.823100|B
20260429|ADGM|820|0|2843|B
20260429|ADI|1656|0|4495.585700|B
20260429|ADIL|50|0|50|B
20260429|ADM|5405|0|13026.746700|B
20260429|ADMA|1554|0|3213|B
20260429|ADP|2594|0|5752.619200|B
