Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250121|A|728|0|961|B
20250121|AA|3988|0|6046|B
20250121|AAAU|640|0|1352|B
20250121|AAL|23705|0|36093|B
20250121|AAOI|27532|0|53079|B
20250121|AAON|107|0|109|B
20250121|AAP|332|0|476|B
20250121|AAPD|828|0|5651|B
20250121|AAPL|148819|0|345187|B
20250121|AAPU|2943|0|3856|B
20250121|AAPX|770|0|1365|B
20250121|AB|450|0|779|B
20250121|ABAT|3420|0|10384|B
20250121|ABBV|1076|0|2249|B
20250121|ABCL|1215|0|4425|B
20250121|ABEV|5934|0|14695|B
20250121|ABNB|4559|0|8680|B
20250121|ABR|1875|0|6382|B
20250121|ABRpF|20|0|20|B
20250121|ABSI|787|0|5963|B
20250121|ABT|1608|0|2757|B
20250121|ABVE|250|0|450|B
20250121|ACA|38|0|149|B
20250121|ACAD|158|0|670|B
20250121|ACB|700|0|6439|B
20250121|ACCD|303|0|503|B
20250121|ACDC|500|0|2800|B
20250121|ACGL|309|0|1134|B
20250121|ACHC|34|0|365|B
20250121|ACHL|200|0|300|B
20250121|ACHR|64798|1|122197|B
20250121|ACI|459|0|1231|B
20250121|ACIW|24|0|225|B
20250121|ACLS|822|0|1834|B
20250121|ACLX|29|0|43|B
20250121|ACM|368|0|448|B
20250121|ACMR|397|0|1385|B
20250121|ACN|468|0|909|B
20250121|ACON|11059|8059|60557|B
20250121|ACP|835|0|837|B
20250121|ACR|228|0|230|B
20250121|ACU|3|0|3|B
20250121|ACVA|491|94|593|B
20250121|ACWI|210|0|453|B
20250121|ACWV|12|0|13|B
20250121|ADAG|11|0|11|B
20250121|ADAP|5100|0|5100|B
20250121|ADBE|2824|0|8272|B
20250121|ADC|185|0|363|B
20250121|ADCT|283|0|899|B
20250121|ADD|996|0|1096|B
20250121|ADEA|68|0|68|B
20250121|ADI|361|0|904|B
20250121|ADM|457|0|1941|B
20250121|ADMA|1258|0|2656|B
20250121|ADNT|504|0|1307|B
20250121|ADP|1419|0|1902|B
20250121|ADPT|60|0|1968|B
20250121|ADSE|200|0|420|B
20250121|ADSK|295|0|988|B
20250121|ADTN|1100|0|4203|B
20250121|ADTX|600|100|9201|B
20250121|ADUR|300|0|500|B
20250121|ADUS|200|0|203|B
20250121|AEE|290|0|532|B
20250121|AEG|5998|0|6199|B
20250121|AEHR|5097|0|12547|B
20250121|AEIS|25|0|38|B
20250121|AEM|7251|0|13630|B
20250121|AENT|806|0|1538|B
20250121|AEO|1907|0|6236|B
20250121|AEON|11275|11084|13742|B
20250121|AEP|2405|0|3546|B
20250121|AER|160|0|260|B
20250121|AES|3512|0|5615|B
20250121|AESI|600|0|702|B
20250121|AEVA|400|0|516|B
