Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250520|A|181|0|586|B
20250520|AA|8793|0|11148|B
20250520|AAAU|3442|0|3574|B
20250520|AACT|106|0|106|B
20250520|AAL|34370|0|61159|B
20250520|AAOI|322|0|8161|B
20250520|AAON|4|0|5|B
20250520|AAP|206|0|2542|B
20250520|AAPB|170|0|873|B
20250520|AAPD|133|0|5779|B
20250520|AAPL|120240|0|212478|B
20250520|AAPU|4389|0|5107|B
20250520|AAPX|20|0|20|B
20250520|AB|30|0|380|B
20250520|ABAT|207|207|307|B
20250520|ABBV|1473|0|3747|B
20250520|ABCL|2482|0|2629|B
20250520|ABEO|453|0|573|B
20250520|ABEV|11972|0|31339|B
20250520|ABM|240|0|290|B
20250520|ABNB|13643|0|17059|B
20250520|ABNY|161|0|162|B
20250520|ABR|3371|0|5176|B
20250520|ABRpF|100|0|100|B
20250520|ABSI|500|0|4283|B
20250520|ABT|776|0|1932|B
20250520|ABTS|200|0|261|B
20250520|ABVC|200|0|412|B
20250520|ABVX|300|0|300|B
20250520|ACAD|650|0|2650|B
20250520|ACB|1480|0|5560|B
20250520|ACDC|20|0|20|B
20250520|ACGL|2|0|16|B
20250520|ACGLN|62|0|62|B
20250520|ACGLO|50|0|50|B
20250520|ACHR|62865|9752|151708|B
20250520|ACHV|537|0|537|B
20250520|ACI|54|0|57|B
20250520|ACIU|1000|0|1000|B
20250520|ACIW|1|0|32|B
20250520|ACLX|100|0|200|B
20250520|ACM|312|0|324|B
20250520|ACMR|1848|0|3647|B
20250520|ACN|853|0|1150|B
20250520|ACNT|700|0|701|B
20250520|ACOG|584|0|584|B
20250520|ACON|3|0|134|B
20250520|ACP|5|0|1105|B
20250520|ACRpC|100|0|100|B
20250520|ACSI|1|0|1|B
20250520|ACT|20|0|21|B
20250520|ACWI|5|0|271|B
20250520|ADBE|1235|0|4961|B
20250520|ADC|34|0|56|B
20250520|ADCT|5|0|3246|B
20250520|ADEA|17|0|17|B
20250520|ADI|902|0|1146|B
20250520|ADIL|175|0|175|B
20250520|ADM|298|0|583|B
20250520|ADMA|16938|0|19717|B
20250520|ADNT|20|0|21|B
20250520|ADP|90|0|431|B
20250520|ADPT|1981|0|2282|B
20250520|ADPV|132|0|133|B
20250520|ADSE|50|0|50|B
20250520|ADSK|646|0|806|B
20250520|ADT|2448|0|6740|B
20250520|ADTX|100|0|202|B
20250520|ADUR|309|0|411|B
20250520|ADVM|1300|0|1300|B
20250520|ADX|2|0|2|B
20250520|AEE|431|0|534|B
20250520|AEG|1062|0|1480|B
20250520|AEHR|835|0|3469|B
20250520|AEM|6336|0|9627|B
20250520|AEO|4403|0|9356|B
20250520|AEP|5|0|521|B
20250520|AER|736|0|1490|B
20250520|AES|14993|0|23405|B
20250520|AESI|106|0|106|B
20250520|AEVA|9124|1|45185|B
20250520|AEYE|20|0|59|B
20250520|AFG|26|0|50|B
20250520|AFGE|400|0|400|B
20250520|AFL|580|0|629|B
20250520|AFRM|7579|0|23374|B
20250520|AG|13940|0|27696|B
20250520|AGCO|7|0|108|B
20250520|AGEN|100|0|397|B
20250520|AGG|1864|0|2524|B
20250520|AGGH|50|0|50|B
20250520|AGI|3335|0|6574|B
20250520|AGL|35|0|11735|B
20250520|AGMH|1200|0|80621|B
20250520|AGNC|25739|0|53237|B
20250520|AGO|1|0|4|B
20250520|AGQ|700|0|701|B
20250520|AGRI|237|2|237|B
20250520|AGRO|855|0|2904|B
20250520|AGX|216|0|573|B
20250520|AGYS|3128|0|4923|B
20250520|AHHpA|50|0|50|B
20250520|AHLpE|100|0|100|B
20250520|AI|10669|0|15707|B
20250520|AIG|332|0|697|B
20250520|AIN|70|0|133|B
20250520|AIO|150|0|210|B
20250520|AIOT|2600|0|3665|B
20250520|AIP|30|0|30|B
20250520|AIPI|357|0|692|B
20250520|AIQ|17|0|38|B
20250520|AIR|21|0|21|B
20250520|AIRS|2221|0|5331|B
20250520|AIRTP|100|0|100|B
20250520|AISP|2012|0|7871|B
20250520|AIT|1|0|15|B
20250520|AIYY|158|0|158|B
20250520|AJG|436|0|527|B
20250520|AJUL|10|0|10|B
20250520|AKA|210|0|210|B
20250520|AKAM|5978|0|11179|B
20250520|AKBA|6803|0|20194|B
20250520|AKO/A|100|0|100|B
20250520|AKRO|13074|0|20453|B
20250520|AL|21518|0|27118|B
20250520|ALAB|32159|0|50540|B
20250520|ALAR|300|0|302|B
20250520|ALB|4217|0|10886|B
20250520|ALC|224|0|254|B
20250520|ALCO|100|0|100|B
20250520|ALEC|8000|0|8500|B
20250520|ALGM|1708|0|2934|B
20250520|ALGN|543|0|1067|B
20250520|ALGS|85|0|185|B
20250520|ALGT|100|0|150|B
20250520|ALHC|652|0|816|B
20250520|ALK|1403|0|1795|B
20250520|ALKS|72|0|82|B
20250520|ALKT|3|0|72|B
20250520|ALL|87|0|120|B
20250520|ALLE|205|0|278|B
20250520|ALLO|194|0|2575|B
20250520|ALLT|280|0|283|B
20250520|ALLY|100|0|1228|B
20250520|ALMS|680|28|1563|B
20250520|ALNT|1000|0|1000|B
20250520|ALNY|112|0|277|B
20250520|ALSN|42|0|65|B
20250520|ALT|510|0|720|B
20250520|ALTG|185|0|185|B
20250520|ALV|70|0|140|B
20250520|ALVO|400|0|402|B
20250520|ALX|707|0|707|B
20250520|ALZN|400|0|400|B
20250520|AM|75|0|1005|B
20250520|AMAT|2709|0|8114|B
20250520|AMBA|1357|0|1459|B
20250520|AMBI|2|0|6|B
20250520|AMBP|512|0|863|B
20250520|AMBR|3297|0|3327|B
20250520|AMC|2126|0|6076|B
20250520|AMCR|3098|0|15194|B
20250520|AMD|70059|0|160008|B
20250520|AMDL|9643|0|19286|B
20250520|AMDS|400|0|401|B
20250520|AMDY|326|0|346|B
20250520|AME|24|0|187|B
20250520|AMGN|1143|0|2453|B
20250520|AMH|3|0|4|B
20250520|AMKR|281|0|370|B
20250520|AMLP|10|0|35|B
20250520|AMLX|1006|0|1907|B
20250520|AMN|159|0|1079|B
20250520|AMOD|100|0|100|B
20250520|AMP|47|0|55|B
20250520|AMPG|100|0|501|B
20250520|AMPH|50|0|550|B
20250520|AMPX|8100|0|8436|B
20250520|AMR|73|0|187|B
20250520|AMRC|210|0|1045|B
20250520|AMRK|20|0|176|B
20250520|AMSC|1444|0|3204|B
20250520|AMST|100|0|2610|B
20250520|AMT|100|0|430|B
20250520|AMTM|7917|0|24174|B
20250520|AMTX|1|0|1|B
20250520|AMWL|100|0|310|B
20250520|AMX|565|0|565|B
20250520|AMZN|59714|0|126592|B
20250520|AMZU|3|0|3|B
20250520|AMZY|300|0|372|B
20250520|ANAB|200|0|243|B
20250520|ANET|7432|0|15962|B
20250520|ANF|2555|0|5905|B
20250520|ANGO|20|0|20|B
20250520|ANSS|22|0|28|B
20250520|ANTA|314|0|1284|B
20250520|ANVS|2100|0|2100|B
20250520|AOM|1|0|143|B
20250520|AON|97|0|130|B
20250520|AORT|90|0|90|B
20250520|AOS|43|0|147|B
20250520|AOTG|8|0|8|B
20250520|APA|5386|0|8453|B
