Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250408|A|313|0|2386|B
20250408|AA|6482|0|15416|B
20250408|AAAU|1190|0|1692|B
20250408|AAL|40206|0|74062|B
20250408|AAOI|13008|0|42242|B
20250408|AAON|27|0|29|B
20250408|AAP|554|0|5774|B
20250408|AAPB|100|0|289|B
20250408|AAPD|3865|0|5507|B
20250408|AAPL|196013|0|689132|B
20250408|AAPU|11|10|267|B
20250408|AAPX|300|0|301|B
20250408|AAXJ|1|0|2|B
20250408|ABBV|9368|0|26437|B
20250408|ABCL|1852|0|10439|B
20250408|ABEV|2026|0|18900|B
20250408|ABG|115|0|115|B
20250408|ABLV|200|0|300|B
20250408|ABM|18|0|549|B
20250408|ABNB|5771|0|10616|B
20250408|ABOS|10|0|10|B
20250408|ABR|4929|101|15299|B
20250408|ABRpD|100|0|100|B
20250408|ABT|1143|0|1324|B
20250408|ABVC|1100|0|1100|B
20250408|ABVX|300|0|370|B
20250408|ACA|71|0|75|B
20250408|ACAD|551|0|611|B
20250408|ACB|789|0|789|B
20250408|ACDC|96|0|1195|B
20250408|ACEL|100|0|129|B
20250408|ACES|1|0|1|B
20250408|ACGL|481|0|2172|B
20250408|ACGLN|100|0|100|B
20250408|ACHC|94|0|519|B
20250408|ACHR|18144|299|45063|B
20250408|ACHR/WS|143|143|143|B
20250408|ACI|20|0|6657|B
20250408|ACIC|400|0|400|B
20250408|ACIW|18|0|375|B
20250408|ACLS|636|0|1285|B
20250408|ACLX|16|0|39|B
20250408|ACM|516|0|723|B
20250408|ACMR|1786|0|8581|B
20250408|ACN|1439|0|2326|B
20250408|ACOG|40|0|240|B
20250408|ACRE|4300|0|4300|B
20250408|ACRpD|100|0|100|B
20250408|ACRS|25|0|26|B
20250408|ACRV|694|0|1194|B
20250408|ACTG|600|0|1200|B
20250408|ACVA|88|0|88|B
20250408|ACWI|3298|0|4922|B
20250408|ACWV|77|0|228|B
20250408|ACWX|17|0|19|B
20250408|ADBE|5013|0|8395|B
20250408|ADC|190|0|353|B
20250408|ADCpA|100|0|100|B
20250408|ADI|2090|0|3279|B
20250408|ADM|2612|0|4679|B
20250408|ADMA|2391|0|17429|B
20250408|ADNT|143|0|423|B
20250408|ADP|114|0|275|B
20250408|ADPT|1297|0|1297|B
20250408|ADSK|286|0|420|B
20250408|ADT|1514|0|7948|B
20250408|ADTN|500|0|602|B
20250408|ADTX|300|0|312|B
20250408|ADUR|20|0|120|B
20250408|ADUS|21|0|22|B
20250408|ADVB|202|0|202|B
20250408|ADVM|1500|0|1500|B
20250408|ADX|620|0|621|B
20250408|AEE|175|0|280|B
20250408|AEG|18155|0|26858|B
20250408|AEHL|102|0|121|B
20250408|AEHR|1294|0|2619|B
20250408|AEIS|24|0|40|B
20250408|AEM|3189|0|14604|B
20250408|AEO|3441|0|12606|B
20250408|AEON|40|0|40|B
20250408|AEP|666|0|1937|B
20250408|AER|216|0|614|B
20250408|AERT|15|15|15|B
20250408|AES|2540|0|21595|B
20250408|AESI|110|0|285|B
20250408|AEVA|8412|0|13355|B
20250408|AEYE|81|0|192|B
20250408|AFB|1100|0|1100|B
20250408|AFCG|115|0|120|B
20250408|AFG|1|0|157|B
20250408|AFGC|300|0|300|B
20250408|AFL|200|0|1246|B
20250408|AFMD|569|0|569|B
20250408|AFRM|14724|0|48010|B
20250408|AG|21368|0|56854|B
20250408|AGCO|169|0|577|B
20250408|AGG|2152|0|8335|B
20250408|AGGH|3|0|4|B
20250408|AGGY|2|0|2|B
20250408|AGH|100|0|3114|B
20250408|AGI|5368|0|15156|B
20250408|AGIO|30|0|30|B
20250408|AGL|11269|0|20312|B
20250408|AGNC|23860|0|36663|B
20250408|AGNCM|25|0|625|B
20250408|AGNCN|1160|0|1333|B
20250408|AGNCO|110|0|110|B
20250408|AGNCP|450|0|550|B
20250408|AGQ|302|0|1254|B
20250408|AGRO|582|0|1503|B
20250408|AGX|1608|0|2060|B
20250408|AGYS|112|0|214|B
20250408|AHCO|4|0|104|B
20250408|AHH|1300|0|2312|B
20250408|AHLpE|100|0|100|B
20250408|AHR|219|0|221|B
