Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260204|A|86|0|392|B
20260204|AA|7758|0|18108|B
20260204|AAAU|205|0|211|B
20260204|AACB|10|0|10|B
20260204|AAL|51409|0|106630|B
20260204|AAMI|6|0|30|B
20260204|AAOI|12936|261|76594|B
20260204|AAON|140|0|644|B
20260204|AAP|3943|0|8265|B
20260204|AAPB|1|0|255|B
20260204|AAPD|1425|0|1708|B
20260204|AAPL|123804|0|310079|B
20260204|AAPU|3638|0|22296|B
20260204|AAPX|1408|0|4607|B
20260204|AARD|19|0|1720|B
20260204|AAUC|2517|0|7010|B
20260204|AB|1062|0|4612|B
20260204|ABAT|2611|500|38632|B
20260204|ABBV|9430|0|17888|B
20260204|ABCB|538|0|542|B
20260204|ABCL|512|0|56949|B
20260204|ABEO|2000|0|2000|B
20260204|ABEV|31494|0|44664|B
20260204|ABG|16|0|30|B
20260204|ABNB|3350|0|9031|B
20260204|ABR|1097|0|3379|B
20260204|ABSI|2117|0|8169|B
20260204|ABT|1074|0|13504|B
20260204|ABTC|9808|713|15789|B
20260204|ABUS|231|31|10796|B
20260204|ABVC|105|0|105|B
20260204|ABVE|301|0|7192|B
20260204|ABVX|3240|0|11908|B
20260204|ABX|340|0|1313|B
20260204|ACAD|172|0|649|B
20260204|ACB|2196|7|6257|B
20260204|ACCL|2|0|224|B
20260204|ACCO|10|0|10|B
20260204|ACCS|21|0|46|B
20260204|ACDC|1810|1000|3315|B
20260204|ACEL|11|0|12|B
20260204|ACET|1|0|1101|B
20260204|ACFN|118|0|130|B
20260204|ACGL|333|0|1615|B
20260204|ACGLN|100|0|100|B
20260204|ACH|298|0|498|B
20260204|ACHC|6658|0|15054|B
20260204|ACHR|46764|0|113929|B
20260204|ACHR/WS|10|10|10|B
20260204|ACHV|3|0|726|B
20260204|ACI|870|0|2414|B
20260204|ACIC|1|0|21|B
20260204|ACII|3|0|3|B
20260204|ACIU|515|0|622|B
20260204|ACLS|350|0|2462|B
20260204|ACLX|209|0|365|B
20260204|ACM|51|0|208|B
20260204|ACMR|2817|25|17683|B
20260204|ACN|1923|62|4548|B
20260204|ACNB|400|0|401|B
20260204|ACNT|139|0|140|B
20260204|ACON|500|0|600|B
20260204|ACPpA|1|0|1|B
20260204|ACRS|1100|0|9921|B
20260204|ACRV|651|0|6381|B
20260204|ACT|624|0|754|B
20260204|ACTG|500|0|4250|B
20260204|ACTU|7|0|255|B
20260204|ACVA|101|0|8703|B
20260204|ACWI|691|0|925|B
20260204|ADAG|1400|0|1500|B
20260204|ADAM|100|0|125|B
