Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250312|A|302|0|366|B
20250312|AA|4713|0|8455|B
20250312|AAAU|400|0|701|B
20250312|AAL|131171|0|254159|B
20250312|AAOI|17236|0|42193|B
20250312|AAON|139|0|165|B
20250312|AAP|3558|0|4160|B
20250312|AAPD|1170|0|1804|B
20250312|AAPG|100|0|100|B
20250312|AAPL|131972|0|306564|B
20250312|AAPU|990|0|1143|B
20250312|AAPX|2|0|206|B
20250312|AAPY|25|0|25|B
20250312|AARD|100|0|120|B
20250312|AAXJ|100|0|172|B
20250312|ABBV|4762|0|6559|B
20250312|ABCB|27|0|27|B
20250312|ABCL|707|0|4430|B
20250312|ABEV|13124|0|19553|B
20250312|ABL|200|0|200|B
20250312|ABM|1579|35|3614|B
20250312|ABNB|4009|0|7395|B
20250312|ABR|17|0|2666|B
20250312|ABRpF|8|0|108|B
20250312|ABSI|3200|0|5914|B
20250312|ABT|1425|0|7293|B
20250312|ABTS|200|0|695|B
20250312|ABUS|300|0|305|B
20250312|ABVX|4043|0|4043|B
20250312|ACA|1|0|2|B
20250312|ACAD|60|0|198|B
20250312|ACB|50|0|50|B
20250312|ACCD|100|0|120|B
20250312|ACGL|221|0|1481|B
20250312|ACGLN|350|0|350|B
20250312|ACHC|4163|0|4946|B
20250312|ACHR|21343|0|34634|B
20250312|ACI|455|0|756|B
20250312|ACIU|100|0|1200|B
20250312|ACIW|2|0|202|B
20250312|ACLS|3393|0|3969|B
20250312|ACM|37|0|37|B
20250312|ACMR|2329|0|7335|B
20250312|ACN|568|0|1614|B
20250312|ACP|1400|0|1400|B
20250312|ACRE|338|0|338|B
20250312|ACT|460|0|506|B
20250312|ACV|20|0|20|B
20250312|ACVA|2385|0|4769|B
20250312|ACWI|241|0|946|B
20250312|ACWX|100|0|100|B
20250312|ACXP|9000|0|9000|B
20250312|ADBE|5169|0|9938|B
20250312|ADC|55|0|97|B
20250312|ADD|900|0|900|B
20250312|ADEA|1|0|1|B
20250312|ADI|818|0|1582|B
20250312|ADM|1438|0|3481|B
20250312|ADMA|4327|0|6498|B
20250312|ADNT|1400|0|2213|B
20250312|ADP|176|0|264|B
20250312|ADPT|3040|0|3640|B
20250312|ADSK|353|0|861|B
20250312|ADT|3988|0|7690|B
20250312|ADUS|372|0|392|B
20250312|ADVM|93|0|98|B
20250312|AEE|226|0|267|B
20250312|AEFC|59|0|59|B
20250312|AEG|3580|0|12257|B
20250312|AEHR|609|0|614|B
20250312|AEIS|300|0|301|B
20250312|AEM|2860|0|9411|B
20250312|AENT|51|0|51|B
20250312|AEO|27335|0|31705|B
20250312|AEP|195|0|684|B
20250312|AER|322|0|792|B
20250312|AES|13793|0|29628|B
20250312|AEVA|385|0|385|B
20250312|AEYE|798|0|1408|B
20250312|AFB|500|0|500|B
20250312|AFBI|40|0|40|B
20250312|AFG|40|0|43|B
20250312|AFL|513|0|1081|B
20250312|AFRM|47846|0|74713|B
20250312|AG|32299|0|42730|B
20250312|AGCO|527|0|1155|B
20250312|AGG|397|0|2304|B
20250312|AGI|2388|0|4539|B
20250312|AGIO|34|0|34|B
20250312|AGL|400|0|402|B
20250312|AGNC|20889|0|36216|B
20250312|AGQ|865|0|1470|B
20250312|AGRO|79|0|94|B
20250312|AGX|129|0|260|B
20250312|AGYS|2|0|3|B
20250312|AHCO|778|0|1412|B
20250312|AHH|3|0|7|B
20250312|AHLpD|141|0|143|B
20250312|AHR|28|0|112|B
20250312|AHT|100|0|100|B
20250312|AI|1331|0|7118|B
20250312|AIEV|4126|0|9347|B
20250312|AIFF|550|0|560|B
20250312|AIFU|1100|0|1100|B
20250312|AIG|901|0|1701|B
20250312|AIO|1250|0|1395|B
20250312|AIOT|118|0|118|B
20250312|AIP|2210|0|2210|B
20250312|AIPI|381|0|558|B
20250312|AIQ|1259|0|1760|B
20250312|AIR|10|0|30|B
20250312|AIRE|300|0|300|B
20250312|AIRG|1|0|1|B
20250312|AIRJ|29|0|30|B
20250312|AIT|25|0|255|B
20250312|AIV|100|0|1800|B
20250312|AIYY|336|0|337|B
20250312|AIZ|1|0|30|B
20250312|AJG|1936|0|2035|B
20250312|AKAM|598|0|1021|B
20250312|AKBA|40115|0|41416|B
20250312|AKR|100|0|200|B
