Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250926|A|213|0|442|B
20250926|AA|17422|0|26387|B
20250926|AAAU|1397|0|2524|B
20250926|AAL|115973|0|236773|B
20250926|AALG|6|0|6|B
20250926|AAMI|114|0|136|B
20250926|AAOI|6698|0|14953|B
20250926|AAON|126|0|139|B
20250926|AAP|3245|0|6107|B
20250926|AAPD|150|0|650|B
20250926|AAPL|86004|0|184535|B
20250926|AAPU|1133|0|6826|B
20250926|AARD|201|0|903|B
20250926|AAT|213|0|213|B
20250926|AAUC|200|0|200|B
20250926|AB|100|0|100|B
20250926|ABAT|400|200|14314|B
20250926|ABBV|710|0|6993|B
20250926|ABCB|82|0|82|B
20250926|ABCL|1721|0|12583|B
20250926|ABEO|3800|0|3800|B
20250926|ABEV|7325|0|13104|B
20250926|ABNB|1957|0|4093|B
20250926|ABOS|954|0|6537|B
20250926|ABR|12|0|1857|B
20250926|ABSI|3117|0|15393|B
20250926|ABT|507|0|2145|B
20250926|ABTC|1604|0|2125|B
20250926|ABUS|200|0|2900|B
20250926|ABVE|7600|0|7700|B
20250926|ABVX|2171|0|10390|B
20250926|ACA|120|0|155|B
20250926|ACAD|1094|0|1731|B
20250926|ACGL|9|0|504|B
20250926|ACHC|3547|0|4398|B
20250926|ACHR|83987|0|163681|B
20250926|ACI|242|0|1450|B
20250926|ACIU|173|0|174|B
20250926|ACIW|16|0|20|B
20250926|ACKY|1|0|176|B
20250926|ACLS|285|0|489|B
20250926|ACLX|205|0|420|B
20250926|ACM|170|0|188|B
20250926|ACMR|741|0|1797|B
20250926|ACN|3539|0|13494|B
20250926|ACOG|263|0|778|B
20250926|ACR|135|0|135|B
20250926|ACRE|2|0|3|B
20250926|ACRS|7163|0|13270|B
20250926|ACT|1|0|1|B
20250926|ACTU|368|0|473|B
20250926|ACV|50|0|70|B
20250926|ACVA|1280|0|2500|B
20250926|ACWI|458|0|2825|B
20250926|ACWX|1|0|2|B
20250926|AD|100|0|622|B
20250926|ADAM|2000|0|2001|B
20250926|ADAMH|200|0|217|B
20250926|ADAP|53335|16355|128880|B
20250926|ADBE|7653|0|13749|B
20250926|ADC|353|0|671|B
20250926|ADCT|500|0|1050|B
20250926|ADI|349|0|820|B
20250926|ADIL|150|0|198|B
20250926|ADM|1689|0|2804|B
20250926|ADMA|1946|0|3380|B
20250926|ADP|304|0|401|B
20250926|ADPT|1700|0|1711|B
20250926|ADSK|57|0|181|B
20250926|ADT|1|0|32380|B
20250926|ADTX|500|500|500|B
20250926|ADUR|930|0|1241|B
20250926|ADUS|116|0|130|B
20250926|ADVM|200|0|200|B
20250926|ADX|4|0|4|B
20250926|AEC|3000|0|3000|B
20250926|AEE|10|0|175|B
20250926|AEG|6856|0|7256|B
20250926|AEHR|1876|0|14258|B
20250926|AEIS|126|0|189|B
20250926|AEM|3975|0|7938|B
20250926|AEO|20581|0|32749|B
20250926|AEP|876|0|1475|B
20250926|AER|254|0|576|B
20250926|AES|11291|0|19049|B
20250926|AESI|2362|0|3910|B
20250926|AEVA|8001|0|16712|B
20250926|AEXA|7084|0|13902|B
20250926|AFB|100|0|200|B
20250926|AFK|1012|0|1012|B
20250926|AFL|984|0|2824|B
20250926|AFRM|16876|0|51650|B
20250926|AFRU|25|0|84|B
20250926|AG|43622|0|125608|B
20250926|AGCO|359|0|384|B
20250926|AGEN|825|0|3527|B
20250926|AGG|7021|0|7553|B
20250926|AGGH|10|0|12|B
20250926|AGH|3326|50|8030|B
20250926|AGI|2220|0|6977|B
20250926|AGIO|61|0|143|B
20250926|AGIX|100|0|313|B
20250926|AGL|1|0|32|B
20250926|AGM|844|0|1306|B
20250926|AGMH|4028|0|8350|B
20250926|AGNC|24538|0|58197|B
20250926|AGO|9|0|15|B
20250926|AGQ|2122|0|2938|B
20250926|AGRI|2139|0|2646|B
20250926|AGRO|294|0|894|B
20250926|AGX|1186|0|1514|B
20250926|AGYS|148|0|168|B
20250926|AHCO|100|0|100|B
20250926|AHH|100|0|1272|B
20250926|AHR|2|0|26|B
20250926|AI|7118|0|23278|B
20250926|AIFU|201|0|203|B
20250926|AIG|168|0|606|B
20250926|AIHS|5|0|5|B
20250926|AIIO|15023|0|62739|B
20250926|AIM|2|2|17|B
20250926|AIMDW|1|0|1|B
20250926|AIO|100|0|300|B
20250926|AIOT|100|0|200|B
20250926|AIP|96|0|696|B
20250926|AIPI|48|0|152|B
20250926|AIQ|610|0|1201|B
20250926|AIR|1034|0|1535|B
20250926|AIRE|201|201|3820|B
20250926|AIRI|41|0|241|B
20250926|AIRJ|3110|0|3110|B
20250926|AIRO|1455|0|2390|B
20250926|AIRR|322|0|545|B
20250926|AIRS|4000|0|7321|B
20250926|AISP|300|0|300|B
20250926|AIT|18|0|62|B
20250926|AIV|300|0|5327|B
20250926|AIXI|200|0|350|B
20250926|AIYY|8|0|19|B
20250926|AIZ|11|0|17|B
20250926|AJG|948|0|1152|B
20250926|AKAM|768|0|1150|B
20250926|AKAN|400|0|1940|B
20250926|AKBA|100|0|401|B
20250926|AKR|14|0|16|B
20250926|AKRO|253|0|411|B
20250926|AKTX|1010|0|1210|B
20250926|AL|360|0|680|B
20250926|ALAB|5023|0|24367|B
20250926|ALAI|1|0|1|B
20250926|ALAR|410|0|413|B
20250926|ALB|28895|0|54969|B
20250926|ALBT|3900|0|4070|B
20250926|ALC|1717|0|2574|B
20250926|ALCO|30|0|130|B
20250926|ALE|100|0|299|B
20250926|ALEC|300|0|1410|B
20250926|ALG|10|0|17|B
20250926|ALGM|13|0|444|B
20250926|ALGN|327|0|535|B
20250926|ALGS|293|0|1249|B
20250926|ALGT|1220|0|1220|B
20250926|ALIT|5700|0|16631|B
20250926|ALK|2432|0|4665|B
20250926|ALKS|101|0|102|B
20250926|ALL|218|0|773|B
20250926|ALLE|156|0|277|B
20250926|ALLO|30|0|1770|B
