Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221012|AA|31817|0|53977|B
20221012|AACI|100|0|100|B
20221012|AAL|15492|0|50225|B
20221012|AAN|100|0|100|B
20221012|AAON|13|0|13|B
20221012|AAP|160|0|191|B
20221012|AAPL|134512|0|178049|B
20221012|AAPU|100|0|100|B
20221012|AB|2062|0|2266|B
20221012|ABB|4|0|194|B
20221012|ABBV|4201|0|4630|B
20221012|ABC|169|0|393|B
20221012|ABCL|300|0|400|B
20221012|ABEO|3187|0|9156|B
20221012|ABEV|368|0|557|B
20221012|ABMD|3|0|23|B
20221012|ABNB|25746|0|46190|B
20221012|ABOS|7800|0|19079|B
20221012|ABT|500|0|527|B
20221012|ABUS|2|0|84|B
20221012|AC|70|0|70|B
20221012|ACA|196|0|2400|B
20221012|ACB|18556|0|36932|B
20221012|ACCD|851|0|2151|B
20221012|ACGLO|40|0|40|B
20221012|ACHR|300|0|300|B
20221012|ACI|20|0|60|B
20221012|ACLS|20|0|683|B
20221012|ACLX|75|0|175|B
20221012|ACM|200|0|200|B
20221012|ACMR|1|0|258|B
20221012|ACN|143|0|144|B
20221012|ACRE|400|0|422|B
20221012|ACU|49|0|49|B
20221012|ACWI|342|0|342|B
20221012|ADAG|200|0|200|B
20221012|ADBE|3284|0|7506|B
20221012|ADC|16|0|16|B
20221012|ADEA|700|0|756|B
20221012|ADI|741|0|884|B
20221012|ADM|93|0|1139|B
20221012|ADMA|2|0|327|B
20221012|ADMP|144788|0|233673|B
20221012|ADN|2430|0|2650|B
20221012|ADNT|83|0|83|B
20221012|ADP|56|0|94|B
20221012|ADSK|69|0|377|B
20221012|ADT|1820|0|2120|B
20221012|ADTX|8632|0|16325|B
20221012|ADUS|32|0|32|B
20221012|AEE|224|0|248|B
20221012|AEHR|20875|0|39839|B
20221012|AEM|1100|0|4530|B
20221012|AEO|1707|0|2109|B
20221012|AEP|187|0|939|B
20221012|AER|145|0|445|B
20221012|AERC|3801|0|5083|B
20221012|AES|10|0|8784|B
20221012|AESE|200|0|200|B
20221012|AEVA|1200|0|1300|B
20221012|AFGB|10|0|10|B
20221012|AFL|4|0|4|B
20221012|AFMD|801|0|801|B
20221012|AFRM|13326|0|47684|B
20221012|AG|9606|0|22292|B
20221012|AGCO|20|0|20|B
20221012|AGEN|1000|0|1500|B
20221012|AGFY|8192|0|24681|B
20221012|AGG|20|0|20|B
20221012|AGI|1000|0|1000|B
20221012|AGL|300|0|600|B
20221012|AGNC|78563|0|125844|B
20221012|AGNCO|500|0|500|B
20221012|AGNCP|21|0|21|B
20221012|AGQ|2024|0|2324|B
20221012|AGR|100|0|200|B
20221012|AGRI|1800|0|1931|B
20221012|AGRO|88|0|91|B
20221012|AGRX|1100|0|1101|B
20221012|AGS|142|0|142|B
20221012|AGTC|9|0|16009|B
20221012|AGYS|1|0|56|B
20221012|AHCO|35|0|235|B
20221012|AHT|600|0|1262|B
20221012|AHTpD|100|0|100|B
20221012|AI|726|0|2642|B
20221012|AIG|4203|0|4213|B
20221012|AIMD|1600|0|4027|B
20221012|AIN|160|0|160|B
20221012|AINC|100|0|100|B
20221012|AIRC|2000|0|2000|B
20221012|AIRS|100|0|100|B
20221012|AIU|2000|0|2000|B
20221012|AJG|140|0|140|B
20221012|AKRO|1772|0|2082|B
20221012|AL|4100|0|4131|B
20221012|ALB|5636|0|11947|B
20221012|ALBO|135|0|285|B
20221012|ALE|165|0|165|B
20221012|ALGM|1644|0|1644|B
20221012|ALGN|3066|0|3130|B
20221012|ALGS|6714|0|7114|B
20221012|ALGT|49|0|49|B
20221012|ALIM|1|0|4|B
20221012|ALK|842|0|842|B
20221012|ALL|125|0|242|B
