Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250711|A|480|0|556|B
20250711|AA|10249|0|13801|B
20250711|AAAU|110|0|672|B
20250711|AAL|88294|0|197899|B
20250711|AALG|100|0|100|B
20250711|AAMI|63|0|63|B
20250711|AAOI|14839|0|37390|B
20250711|AAON|668|0|2478|B
20250711|AAP|9214|0|23412|B
20250711|AAPB|198|0|201|B
20250711|AAPD|76|0|76|B
20250711|AAPL|58229|0|207151|B
20250711|AAPU|7425|0|7468|B
20250711|AAPY|10|0|10|B
20250711|AAT|1428|0|1631|B
20250711|ABAT|2000|0|10212|B
20250711|ABBV|508|0|3356|B
20250711|ABEO|40|0|195|B
20250711|ABEV|33035|0|57256|B
20250711|ABG|20|0|21|B
20250711|ABL|1040|0|1040|B
20250711|ABNB|207|0|1855|B
20250711|ABP|700|0|700|B
20250711|ABR|1888|0|2971|B
20250711|ABRpD|15|0|15|B
20250711|ABSI|55|0|2445|B
20250711|ABT|315|0|1240|B
20250711|ABTS|324|0|525|B
20250711|ABUS|25|0|25|B
20250711|ABVC|300|0|2452|B
20250711|ABVE|230941|0|454334|B
20250711|ABVEW|391|391|391|B
20250711|ABVX|710|0|1952|B
20250711|ACAD|2036|0|2540|B
20250711|ACB|1507|0|2057|B
20250711|ACCO|6|0|6|B
20250711|ACGL|911|0|1739|B
20250711|ACGLN|121|0|321|B
20250711|ACGLO|100|0|100|B
20250711|ACHR|99548|0|221729|B
20250711|ACIC|1218|0|1363|B
20250711|ACIW|10|0|32|B
20250711|ACLS|92|0|797|B
20250711|ACLX|1|0|2|B
20250711|ACM|6|0|19|B
20250711|ACMR|617|0|2950|B
20250711|ACN|3718|0|10484|B
20250711|ACOG|6|0|6|B
20250711|ACRE|2|0|202|B
20250711|ACRS|100|0|100|B
20250711|ACT|1|0|129|B
20250711|ACV|20|0|20|B
20250711|ACWI|53|0|449|B
20250711|ACWX|115|0|115|B
20250711|ADAP|303|0|303|B
20250711|ADBE|4756|0|9362|B
20250711|ADC|39|0|276|B
20250711|ADD|2000|0|7100|B
20250711|ADEA|44|0|44|B
20250711|ADGM|200|0|676|B
20250711|ADI|385|0|847|B
20250711|ADM|3138|0|4591|B
20250711|ADMA|1026|0|2062|B
20250711|ADNT|50|0|195|B
20250711|ADP|187|0|425|B
20250711|ADPT|400|0|5299|B
20250711|ADSE|100|0|100|B
20250711|ADSK|1030|0|4557|B
20250711|ADT|3033|0|8983|B
20250711|ADTX|48|0|48|B
20250711|ADUR|5490|0|7882|B
20250711|ADUS|5|0|5|B
20250711|ADVM|292|0|310|B
20250711|ADXN|20|0|25|B
20250711|AEE|3|0|181|B
20250711|AEG|1783|0|1834|B
20250711|AEHR|4311|0|16922|B
20250711|AEIS|353|0|381|B
20250711|AEM|4965|0|8634|B
20250711|AEMD|172|0|172|B
20250711|AEO|8269|0|12361|B
20250711|AEP|113|0|605|B
20250711|AER|9|0|41|B
20250711|AES|10445|0|18029|B
20250711|AESI|1|0|278|B
20250711|AEVA|13978|602|33381|B
20250711|AEYE|84|0|86|B
20250711|AFB|50|0|51|B
20250711|AFCG|5|0|106|B
20250711|AFK|14|0|15|B
20250711|AFL|244|0|279|B
20250711|AFRM|10393|0|36669|B
20250711|AG|67285|0|129212|B
20250711|AGEN|2680|0|17125|B
20250711|AGFY|110|0|110|B
20250711|AGG|10589|0|14360|B
20250711|AGGH|265|0|266|B
20250711|AGI|6630|0|11419|B
20250711|AGIO|22|0|32|B
20250711|AGM|1361|0|2239|B
20250711|AGM/A|100|0|175|B
20250711|AGMH|2148|0|2256|B
20250711|AGNC|13475|0|15760|B
20250711|AGNCO|100|0|100|B
20250711|AGO|10|0|15|B
20250711|AGQ|1256|0|2039|B
20250711|AGQI|1|0|1|B
20250711|AGRI|1512|500|2363|B
20250711|AGRO|2532|0|10057|B
20250711|AGX|1576|0|2149|B
20250711|AGYS|50|0|93|B
20250711|AHCO|1|0|1|B
20250711|AHG|2|0|129|B
20250711|AHH|1200|0|1201|B
20250711|AHL|600|0|600|B
20250711|AHR|10|0|125|B
20250711|AI|4630|0|18637|B
20250711|AIG|204|0|10372|B
20250711|AIPI|3|0|8|B
20250711|AIQ|225|0|856|B
20250711|AIR|39|0|93|B
20250711|AIRI|2508|0|8518|B
20250711|AIRJ|119|0|120|B
20250711|AIRO|29093|29|58734|B
20250711|AIRR|3|0|3|B
20250711|AISP|327|0|434|B
20250711|AIT|2|0|256|B
20250711|AIXI|310|0|1994|B
20250711|AIYY|440|0|478|B
20250711|AIZ|126|0|147|B
20250711|AJG|55|0|838|B
20250711|AKAM|81|0|3020|B
20250711|AKBA|6898|0|19298|B
20250711|AKO/B|108|0|109|B
20250711|AKR|5328|0|6029|B
20250711|AKRO|464|0|545|B
20250711|ALAB|9706|0|42659|B
20250711|ALB|8360|0|16050|B
20250711|ALC|126|0|164|B
20250711|ALCO|1|0|3|B
20250711|ALDX|100|0|2900|B
20250711|ALE|4557|0|7060|B
20250711|ALGM|810|0|2567|B
20250711|ALGN|199|0|443|B
20250711|ALGT|4427|0|11535|B
20250711|ALIT|20|0|403|B
20250711|ALK|438|0|1113|B
20250711|ALKS|1000|0|1026|B
20250711|ALKT|38|0|397|B
20250711|ALL|303|0|1131|B
20250711|ALLE|185|0|326|B
20250711|ALLO|55|0|56|B
20250711|ALLpJ|100|0|100|B
20250711|ALLR|420|0|5520|B
20250711|ALLT|73|0|5068|B
20250711|ALMS|40|0|41|B
20250711|ALMU|125|0|625|B
20250711|ALNT|193|0|558|B
20250711|ALNY|258|0|424|B
20250711|ALSN|12|0|283|B
20250711|ALT|567|0|1254|B
20250711|ALTG|1|0|651|B
20250711|ALTS|17|0|18|B
20250711|ALUR|225|0|225|B
20250711|ALVO|400|0|400|B
20250711|ALZN|910|0|2412|B
20250711|AM|350|0|522|B
20250711|AMAT|2565|0|5038|B
20250711|AMBA|358|0|845|B
20250711|AMBC|37|0|238|B
20250711|AMBR|200|0|1575|B
20250711|AMC|39899|0|88067|B
20250711|AMCR|2822|0|9967|B
20250711|AMCX|424|0|4399|B
20250711|AMD|266235|0|482899|B
20250711|AMDL|68212|0|98623|B
20250711|AME|11|0|52|B
20250711|AMGN|713|0|891|B
20250711|AMH|24|0|92|B
20250711|AMKR|209|0|456|B
20250711|AMLP|763|0|4763|B
20250711|AMLX|2117|0|2472|B
20250711|AMN|1323|0|1344|B
20250711|AMP|60|0|188|B
20250711|AMPH|30|0|132|B
20250711|AMPX|10984|0|24122|B
20250711|AMR|1265|0|2284|B
20250711|AMRC|5999|0|9002|B
20250711|AMRK|1320|0|1320|B
20250711|AMRN|1761|0|2138|B
20250711|AMRZ|119|0|629|B
20250711|AMSC|341|0|2812|B
20250711|AMSF|124|0|126|B
20250711|AMST|80|0|80|B
20250711|AMT|255|0|352|B
20250711|AMTB|300|0|300|B
20250711|AMTD|1100|0|1100|B
20250711|AMTM|1073|0|6351|B
20250711|AMTX|4700|0|12970|B
20250711|AMUU|833|0|2942|B
20250711|AMX|400|0|400|B
20250711|AMZN|92594|0|223101|B
20250711|AMZU|1742|0|3532|B
20250711|AMZW|22|0|423|B
20250711|AMZY|40|0|90|B
20250711|AMZZ|600|0|908|B
20250711|ANAB|75|0|176|B
20250711|ANDE|20|0|21|B
20250711|ANET|17212|0|47140|B
20250711|ANF|1962|0|4460|B
20250711|ANGI|500|0|503|B
20250711|ANGL|600|0|602|B
20250711|ANGO|400|0|901|B
20250711|ANIP|440|0|500|B
20250711|ANIX|50|0|50|B
20250711|ANNA|200|0|300|B
20250711|ANPA|1|1|387|B
20250711|ANSS|583|0|677|B
20250711|ANTA|10|0|10|B
20250711|ANTE|1100|0|1500|B
20250711|ANY|100|0|15395|B
20250711|AOCT|500|0|500|B
20250711|AOK|2|0|7|B
20250711|AON|22|0|402|B
20250711|AOR|1|0|2|B
20250711|AOS|7|0|75|B
20250711|AOSL|140|0|1246|B
20250711|AOUT|500|0|551|B
20250711|AP|699|0|704|B
20250711|APA|11503|0|20347|B
20250711|APAM|12|0|40|B
20250711|APD|20|0|139|B
20250711|APDN|66|0|201|B
20250711|APED|200|0|200|B
20250711|APEI|1|0|202|B
20250711|APGE|1002|0|1237|B
20250711|APH|220|0|1182|B
20250711|APLD|19028|0|56496|B
20250711|APLE|100|0|753|B
20250711|APLM|3|0|9|B
20250711|APLS|60|0|846|B
20250711|APO|959|0|2751|B
20250711|APOS|80|0|80|B
20250711|APP|13134|0|32402|B
20250711|APPF|21|0|45|B
20250711|APPN|455|0|504|B
20250711|APPS|3886|0|6264|B
