Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250319|A|180|0|1019|B
20250319|AA|8867|0|15698|B
20250319|AAAU|199|0|383|B
20250319|AACT|800|0|800|B
20250319|AAL|42807|0|83780|B
20250319|AAMI|20|0|20|B
20250319|AAOI|3281|0|18555|B
20250319|AAON|122|0|159|B
20250319|AAP|766|0|3154|B
20250319|AAPB|59|0|60|B
20250319|AAPD|3169|0|3347|B
20250319|AAPL|160202|0|320935|B
20250319|AAPU|108|0|1135|B
20250319|AAPX|1430|0|1430|B
20250319|ABBV|1764|0|5236|B
20250319|ABCL|600|0|10176|B
20250319|ABEQ|60|0|61|B
20250319|ABEV|108125|0|226956|B
20250319|ABG|10|0|10|B
20250319|ABL|60|0|60|B
20250319|ABLV|169|0|174|B
20250319|ABNB|5768|0|11253|B
20250319|ABNY|2000|0|2000|B
20250319|ABOS|700|0|751|B
20250319|ABR|1516|0|2561|B
20250319|ABSI|2050|0|4243|B
20250319|ABT|54|0|1619|B
20250319|ABTS|610|0|931|B
20250319|ABVX|1169|0|1169|B
20250319|ACA|3|0|3|B
20250319|ACAD|40|0|40|B
20250319|ACB|100|0|101|B
20250319|ACGL|51|0|95|B
20250319|ACGLO|100|0|100|B
20250319|ACHC|1680|0|1734|B
20250319|ACHR|4069|0|19499|B
20250319|ACI|80|0|471|B
20250319|ACIW|472|0|609|B
20250319|ACLS|588|0|770|B
20250319|ACLX|7|0|17|B
20250319|ACM|44|0|66|B
20250319|ACMR|874|0|5474|B
20250319|ACN|4488|0|5866|B
20250319|ACNT|706|0|2116|B
20250319|ACP|1800|0|2801|B
20250319|ACRS|4966|0|4966|B
20250319|ACTU|99|0|99|B
20250319|ACVA|400|0|520|B
20250319|ACWI|310|0|311|B
20250319|ACWX|5000|0|5002|B
20250319|ADBE|2559|0|5714|B
20250319|ADC|54|0|61|B
20250319|ADI|821|0|1521|B
20250319|ADM|5865|0|8529|B
20250319|ADMA|2133|0|15014|B
20250319|ADN|2|0|102|B
20250319|ADP|51|0|60|B
20250319|ADPT|298|0|419|B
20250319|ADSK|832|0|1652|B
20250319|ADT|9429|0|22551|B
20250319|ADTN|43|0|114|B
20250319|ADTX|29837|0|63153|B
20250319|ADUR|20|0|20|B
20250319|ADV|450|0|551|B
20250319|ADVM|6500|0|6501|B
20250319|ADX|45|0|45|B
20250319|AEE|100|0|105|B
20250319|AEG|7413|0|7413|B
20250319|AEHR|2000|0|2017|B
20250319|AEIS|30|0|30|B
20250319|AEM|1908|0|8090|B
20250319|AEO|400|0|1254|B
