Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250825|A|379|0|1483|B
20250825|AA|9362|0|19224|B
20250825|AAAU|4440|0|7488|B
20250825|AACT|120|0|121|B
20250825|AAL|109885|0|234452|B
20250825|AAME|300|0|340|B
20250825|AAMI|1051|0|1734|B
20250825|AAOI|38212|0|64997|B
20250825|AAON|3384|0|3826|B
20250825|AAP|4613|0|6757|B
20250825|AAPB|5|0|10|B
20250825|AAPG|46|0|89|B
20250825|AAPL|59790|0|161753|B
20250825|AAPU|5901|0|7685|B
20250825|AARD|2|0|2|B
20250825|AAUC|1007|0|1007|B
20250825|AAXJ|1|0|2|B
20250825|AB|700|0|700|B
20250825|ABAT|392|0|507|B
20250825|ABBV|3726|0|5215|B
20250825|ABCL|19930|0|25304|B
20250825|ABEO|900|0|901|B
20250825|ABEV|9641|0|23854|B
20250825|ABL|1132|0|6035|B
20250825|ABM|1|0|102|B
20250825|ABNB|3511|0|6373|B
20250825|ABOS|63|0|63|B
20250825|ABP|40|0|40|B
20250825|ABR|7290|0|7932|B
20250825|ABSI|1009|0|9817|B
20250825|ABT|2064|0|2684|B
20250825|ABTS|1|0|1|B
20250825|ABUS|1500|0|1500|B
20250825|ABVE|1500|0|5046|B
20250825|ABVX|1365|0|3341|B
20250825|ACA|25|0|236|B
20250825|ACAD|321|0|914|B
20250825|ACB|1030|0|3376|B
20250825|ACCO|500|0|1000|B
20250825|ACDC|10100|0|13883|B
20250825|ACFN|361|0|576|B
20250825|ACGL|173|0|470|B
20250825|ACGLN|60|0|60|B
20250825|ACGLO|490|0|490|B
20250825|ACHC|510|0|914|B
20250825|ACHR|25041|0|57702|B
20250825|ACHV|10887|0|18791|B
20250825|ACI|1569|0|3157|B
20250825|ACIC|500|0|2201|B
20250825|ACIW|150|0|226|B
20250825|ACLS|11|0|39|B
20250825|ACLX|35|0|144|B
20250825|ACM|5|0|213|B
20250825|ACMR|14401|0|23948|B
20250825|ACN|3711|0|8579|B
20250825|ACOG|340|0|340|B
20250825|ACON|15|0|16|B
20250825|ACVA|220|0|222|B
20250825|ACWI|79|0|132|B
20250825|ACWV|310|0|311|B
20250825|ACWX|680|0|759|B
20250825|ACXP|420|0|461|B
20250825|ADAP|614|0|707|B
20250825|ADBE|4200|0|7131|B
20250825|ADBG|250|0|269|B
20250825|ADC|88|0|1121|B
20250825|ADI|1473|0|1863|B
20250825|ADIL|1201|0|2044|B
20250825|ADM|918|0|4596|B
20250825|ADMA|1058|0|1805|B
20250825|ADN|2161|0|2883|B
20250825|ADNT|100|0|124|B
20250825|ADP|120|0|761|B
20250825|ADPT|100|0|2200|B
20250825|ADSK|374|0|565|B
20250825|ADT|402|0|1070|B
20250825|ADTX|100|0|802|B
20250825|ADUR|613|0|628|B
20250825|ADUS|8|0|11|B
20250825|AEBI|10|0|60|B
20250825|AEG|900|0|961|B
20250825|AEHR|59841|0|126762|B
20250825|AEIS|1|0|29|B
20250825|AEM|1793|0|4807|B
20250825|AEMD|10050|10050|10051|B
20250825|AEO|8898|0|17337|B
20250825|AEP|718|0|1585|B
20250825|AER|1060|0|2046|B
20250825|AES|4004|0|7404|B
20250825|AESI|506|0|1169|B
20250825|AEVA|12129|0|20239|B
20250825|AEYE|9|0|270|B
20250825|AFG|42|0|569|B
20250825|AFK|351|0|351|B
20250825|AFL|44|0|122|B
20250825|AFMC|100|0|100|B
20250825|AFRM|9708|0|33258|B
20250825|AG|25187|0|62105|B
20250825|AGD|500|0|500|B
20250825|AGG|999|0|1508|B
20250825|AGGY|10|0|10|B
20250825|AGI|6122|0|12277|B
20250825|AGIO|260|0|451|B
20250825|AGM|178|0|180|B
20250825|AGNC|36577|0|79358|B
20250825|AGO|7|0|8|B
20250825|AGQ|340|0|1818|B
20250825|AGRI|1|0|5|B
20250825|AGRO|8|0|801|B
20250825|AGX|366|0|408|B
20250825|AHH|1|0|201|B
20250825|AHL|140|0|620|B
20250825|AHR|400|0|752|B
20250825|AI|13973|0|24740|B
20250825|AIG|940|0|2958|B
20250825|AIN|133|0|133|B
20250825|AIO|200|0|210|B
20250825|AIOT|100|0|501|B
20250825|AIP|40|0|43|B
20250825|AIPI|520|0|523|B
20250825|AIQ|416|0|5687|B
20250825|AIR|32|0|332|B
20250825|AIRE|1500|0|19827|B
20250825|AIRI|100|0|100|B
20250825|AIRO|2177|0|6523|B
20250825|AIRR|107|0|113|B
20250825|AIRS|1700|0|3300|B
20250825|AISP|1716|0|1793|B
20250825|AIT|20|0|66|B
20250825|AIYY|1607|0|1608|B
20250825|AIZ|106|0|123|B
20250825|AJG|164|0|260|B
20250825|AKA|100|0|100|B
20250825|AKAM|51|0|2883|B
20250825|AKAN|2|1|2687|B
20250825|AKBA|135|0|135|B
20250825|AKO/B|100|0|125|B
20250825|AKR|100|0|100|B
20250825|ALAB|10198|0|24705|B
20250825|ALAR|205|0|1036|B
20250825|ALB|6030|0|16194|B
20250825|ALC|3082|0|3208|B
20250825|ALEC|1|0|2303|B
20250825|ALGM|350|0|390|B
20250825|ALGN|987|0|1559|B
20250825|ALGS|100|0|900|B
20250825|ALHC|319|0|759|B
20250825|ALIT|4|0|679|B
20250825|ALK|5278|0|7460|B
20250825|ALKS|115|0|234|B
20250825|ALKT|12|0|541|B
20250825|ALL|101|0|772|B
20250825|ALLE|32|0|41|B
20250825|ALLpJ|1200|0|1200|B
20250825|ALLT|516|0|892|B
20250825|ALLY|587|0|983|B
20250825|ALM|2060|0|2360|B
20250825|ALMS|100|0|731|B
20250825|ALMU|72|0|112|B
20250825|ALNT|3|0|39|B
20250825|ALNY|1402|0|2442|B
20250825|ALRM|6|0|28|B
20250825|ALSN|20|0|20|B
20250825|ALT|4810|0|5293|B
20250825|ALTG|800|0|3180|B
20250825|ALTI|54|0|54|B
20250825|ALTS|25816|0|67534|B
20250825|ALV|24|0|34|B
20250825|ALVO|101|0|177|B
20250825|ALXO|2|0|2458|B
20250825|AM|227|0|5545|B
20250825|AMAT|1615|0|5922|B
20250825|AMBA|249|0|719|B
20250825|AMBP|12|0|32|B
20250825|AMBQ|357|0|371|B
20250825|AMBR|1300|0|7415|B
20250825|AMC|5249|0|22238|B
20250825|AMCR|7517|0|19402|B
20250825|AMCX|100|0|1400|B
20250825|AMD|115840|0|352055|B
20250825|AMDD|50|0|775|B
20250825|AMDG|200|0|261|B
20250825|AMDL|19760|0|66298|B
20250825|AMDW|12|0|64|B
20250825|AMDY|342|0|379|B
20250825|AME|276|0|381|B
20250825|AMG|89|0|95|B
20250825|AMGN|111|0|1388|B
20250825|AMKR|46|0|484|B
