Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250624|A|137|0|790|B
20250624|AA|12648|0|14868|B
20250624|AAAU|4867|0|9144|B
20250624|AADR|21|0|21|B
20250624|AAL|23929|0|100315|B
20250624|AAME|100|0|484|B
20250624|AAMI|22|0|22|B
20250624|AAOI|33866|2122|63763|B
20250624|AAON|401|0|1764|B
20250624|AAP|4394|1|17496|B
20250624|AAPB|75|0|79|B
20250624|AAPG|1|0|190|B
20250624|AAPL|65240|0|205092|B
20250624|AAPU|4918|0|6490|B
20250624|AAPW|18|0|119|B
20250624|AAPX|400|0|401|B
20250624|AARD|1360|0|1478|B
20250624|ABAT|381|0|381|B
20250624|ABBV|730|0|1185|B
20250624|ABCB|48|0|48|B
20250624|ABCL|4538|0|7183|B
20250624|ABEV|17255|0|28178|B
20250624|ABM|100|0|160|B
20250624|ABNB|2035|0|9004|B
20250624|ABR|616|0|4342|B
20250624|ABRpF|50|0|50|B
20250624|ABSI|1100|0|1200|B
20250624|ABT|9677|0|11828|B
20250624|ABTS|400|0|700|B
20250624|ABVE|2810|10|5830|B
20250624|ABVX|1343|0|2143|B
20250624|ACA|21|0|22|B
20250624|ACAD|760|0|5199|B
20250624|ACB|1500|0|2922|B
20250624|ACCO|200|0|200|B
20250624|ACGL|412|0|1403|B
20250624|ACGLO|100|0|100|B
20250624|ACHR|109111|0|236216|B
20250624|ACI|200|0|288|B
20250624|ACIO|250|0|250|B
20250624|ACIW|90|0|226|B
20250624|ACLS|1142|0|1802|B
20250624|ACLX|100|0|156|B
20250624|ACM|360|0|1223|B
20250624|ACMR|1697|0|4787|B
20250624|ACN|3829|0|7884|B
20250624|ACNT|2400|0|2400|B
20250624|ACSI|3|0|4|B
20250624|ACT|187|0|257|B
20250624|ACWI|686|0|1741|B
20250624|ACWV|84|0|294|B
20250624|ACWX|1|0|61|B
20250624|ADBE|2999|0|8412|B
20250624|ADC|87|0|281|B
20250624|ADCT|2700|0|5002|B
20250624|ADD|100|0|1600|B
20250624|ADGM|100|0|100|B
20250624|ADI|590|0|976|B
20250624|ADIL|1749|700|5449|B
20250624|ADM|1430|0|4966|B
20250624|ADMA|24851|0|27283|B
20250624|ADNT|126|0|126|B
20250624|ADP|224|0|314|B
20250624|ADPV|1|0|1|B
20250624|ADSE|100|0|229|B
20250624|ADSK|1030|0|2398|B
20250624|ADT|539|0|2355|B
20250624|ADTN|233|0|233|B
20250624|ADUR|1278|0|2733|B
20250624|ADX|320|0|324|B
20250624|AEE|373|0|488|B
20250624|AEG|4154|0|4332|B
20250624|AEHR|2073|0|7374|B
20250624|AEIS|97|0|119|B
20250624|AEM|4346|0|9244|B
20250624|AEMD|3|0|3|B
20250624|AEO|2292|0|3308|B
20250624|AEP|712|0|897|B
20250624|AER|30|0|181|B
20250624|AES|2097|0|12733|B
20250624|AESI|388|0|388|B
20250624|AEVA|12480|0|25318|B
20250624|AFBI|90|0|90|B
20250624|AFG|10|0|10|B
20250624|AFGD|100|0|100|B
20250624|AFL|301|0|423|B
20250624|AFRM|14145|0|34296|B
20250624|AFYA|40|0|124|B
20250624|AG|11615|0|50623|B
20250624|AGAE|200|0|200|B
20250624|AGCO|60|0|61|B
20250624|AGEN|171|0|171|B
20250624|AGG|1891|0|7073|B
20250624|AGGH|1|0|164|B
20250624|AGI|3635|0|18308|B
20250624|AGIO|93|0|154|B
20250624|AGIX|398|0|449|B
20250624|AGM|8|0|8|B
20250624|AGNC|27123|0|54423|B
20250624|AGNCO|14|0|14|B
20250624|AGNCP|700|0|700|B
20250624|AGO|100|0|181|B
20250624|AGQ|305|0|2495|B
20250624|AGRI|300|0|300|B
20250624|AGRO|380|0|380|B
20250624|AGX|317|0|530|B
20250624|AGYS|74|0|622|B
20250624|AHH|250|0|250|B
20250624|AHR|944|0|953|B
20250624|AI|8361|0|29646|B
20250624|AIA|10|0|14|B
20250624|AIBD|2|0|2|B
20250624|AIBU|100|0|101|B
20250624|AIFF|51|0|1231|B
20250624|AIFU|1133|321|1739|B
20250624|AIG|1021|0|2801|B
20250624|AII|200|0|201|B
20250624|AIM|65|0|65|B
20250624|AIO|145|0|745|B
20250624|AIOT|9100|0|9400|B
20250624|AIP|801|0|851|B
20250624|AIPI|444|0|465|B
20250624|AIQ|1734|0|1742|B
20250624|AIRE|70|0|115|B
20250624|AIRI|100|0|100|B
20250624|AIRJ|100|0|100|B
20250624|AIRO|15004|0|30385|B
20250624|AIRR|352|0|423|B
20250624|AISP|1070|0|2368|B
20250624|AIT|110|0|224|B
20250624|AIYY|1700|0|1702|B
20250624|AJG|148|0|709|B
20250624|AKAM|122|0|715|B
20250624|AKAN|171|0|172|B
20250624|AKBA|12260|0|17094|B
20250624|AKR|389|0|400|B
20250624|AKRO|1437|0|2020|B
20250624|AL|14|0|272|B
20250624|ALAB|19319|0|35019|B
20250624|ALAR|140|0|1658|B
20250624|ALB|5906|0|11887|B
20250624|ALDX|53|0|3553|B
20250624|ALEC|4800|0|4800|B
20250624|ALG|45|0|46|B
20250624|ALGM|1528|0|2026|B
20250624|ALGN|110|0|257|B
20250624|ALGS|600|0|1685|B
20250624|ALGT|2318|0|2529|B
20250624|ALIT|15789|0|15790|B
20250624|ALK|848|0|1836|B
20250624|ALKT|137|0|141|B
20250624|ALL|949|0|1007|B
20250624|ALLE|17|0|839|B
20250624|ALLpB|100|0|100|B
20250624|ALLpI|100|0|100|B
20250624|ALLR|201|0|201|B
20250624|ALLT|1026|0|1983|B
20250624|ALLW|1387|0|1388|B
20250624|ALLY|101|0|544|B
20250624|ALMU|201|0|402|B
20250624|ALNT|550|0|551|B
20250624|ALNY|476|0|618|B
20250624|ALSN|425|0|517|B
20250624|ALT|833|0|2537|B
20250624|ALTG|500|0|705|B
20250624|ALTS|400|0|400|B
20250624|ALV|192|0|218|B
20250624|ALVO|66|0|66|B
20250624|ALX|20|0|119|B
20250624|AM|292|0|1221|B
20250624|AMAT|7510|0|12809|B
20250624|AMBA|9703|0|15067|B
20250624|AMBC|2560|0|4860|B
20250624|AMBR|3718|0|5418|B
20250624|AMC|341|0|5916|B
20250624|AMCR|2015|0|2975|B
