Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250106|A|115|0|224|B
20250106|AA|3747|0|12961|B
20250106|AAA|10|0|10|B
20250106|AAAU|344|0|605|B
20250106|AADI|6923|0|6925|B
20250106|AAL|16926|0|56012|B
20250106|AAOI|13549|0|45108|B
20250106|AAON|47|0|62|B
20250106|AAP|1655|0|3993|B
20250106|AAPB|636|0|1035|B
20250106|AAPD|9607|0|14307|B
20250106|AAPL|57462|0|104425|B
20250106|AAPU|197|0|2111|B
20250106|AB|110|0|219|B
20250106|ABAT|20565|0|32444|B
20250106|ABBV|552|0|2060|B
20250106|ABCL|14621|0|24768|B
20250106|ABEQ|1|0|1|B
20250106|ABEV|13418|0|25369|B
20250106|ABNB|3155|0|4804|B
20250106|ABR|5233|0|9819|B
20250106|ABSI|10|0|2313|B
20250106|ABT|614|0|873|B
20250106|ABTS|142|0|442|B
20250106|ACAD|396|0|1052|B
20250106|ACB|1|0|701|B
20250106|ACCD|1776|0|3028|B
20250106|ACCO|55|0|475|B
20250106|ACDC|2107|0|2119|B
20250106|ACET|200|0|531|B
20250106|ACGL|195|0|567|B
20250106|ACGLN|400|0|700|B
20250106|ACGLO|113|0|117|B
20250106|ACHC|373|0|1084|B
20250106|ACHR|147228|0|204526|B
20250106|ACI|1185|0|3719|B
20250106|ACIU|7|0|7|B
20250106|ACIW|162|0|166|B
20250106|ACLS|1694|0|2340|B
20250106|ACLX|113|0|115|B
20250106|ACM|145|0|154|B
20250106|ACMR|1090|0|2096|B
20250106|ACN|103|0|923|B
20250106|ACON|2951|1|20218|B
20250106|ACP|14900|0|17802|B
20250106|ACR|180|0|180|B
20250106|ACRE|23|0|323|B
20250106|ACRS|1325|0|1325|B
20250106|ACT|17|0|248|B
20250106|ACTG|500|0|500|B
20250106|ACV|100|0|100|B
20250106|ACVA|56|0|64|B
20250106|ACWI|125|0|361|B
20250106|ACXP|4|0|4|B
20250106|ADBE|4100|0|10318|B
20250106|ADC|53|0|575|B
20250106|ADD|400|0|700|B
20250106|ADGM|290|0|1765|B
20250106|ADI|828|0|1363|B
20250106|ADM|1622|0|2425|B
20250106|ADMA|1504|0|3232|B
20250106|ADN|129|0|276|B
20250106|ADP|376|0|638|B
20250106|ADPV|100|0|100|B
20250106|ADSK|250|0|321|B
20250106|ADT|34|0|3219|B
20250106|ADTN|15|0|244|B
20250106|ADTX|8000|0|26967|B
20250106|ADUR|800|0|1349|B
20250106|ADUS|100|0|108|B
20250106|ADV|200|0|203|B
20250106|AEE|84|0|1251|B
20250106|AEF|10|0|10|B
20250106|AEG|4222|0|10443|B
20250106|AEHR|1163|0|6728|B
20250106|AEI|300|0|2856|B
20250106|AEIS|19|0|79|B
20250106|AEM|1628|0|7276|B
20250106|AEMD|3500|3500|3500|B
20250106|AENT|311|0|796|B
20250106|AEO|400|0|405|B
20250106|AEON|21808|8449|46598|B
20250106|AEP|385|0|1174|B
20250106|AER|925|0|1207|B
20250106|AES|1400|0|4211|B
20250106|AEVA|100|0|202|B
20250106|AEYE|300|0|410|B
20250106|AFCG|50|0|56|B
20250106|AFG|9|0|15|B
20250106|AFL|71|0|358|B
20250106|AFRIW|2|2|2|B
20250106|AFRM|9208|0|22717|B
20250106|AG|12697|0|18563|B
20250106|AGCO|662|0|770|B
20250106|AGD|100|0|100|B
20250106|AGEN|403|0|403|B
20250106|AGFY|59|0|260|B
20250106|AGG|1229|0|3217|B
20250106|AGGH|500|0|501|B
20250106|AGI|2660|0|5506|B
20250106|AGIO|391|0|610|B
20250106|AGL|1783|0|2513|B
20250106|AGNC|2657|0|11896|B
20250106|AGNCN|20|0|20|B
20250106|AGO|34|0|36|B
20250106|AGQ|454|0|1355|B
20250106|AGRI|400|0|669|B
20250106|AGRO|1140|0|4242|B
20250106|AGX|631|0|1173|B
20250106|AGYS|28|0|61|B
20250106|AI|23609|0|54169|B
20250106|AIA|10|0|111|B
20250106|AIFU|1400|0|2400|B
20250106|AIG|452|0|698|B
20250106|AIM|1000|0|8200|B
20250106|AIMD|2754|0|8705|B
20250106|AIN|66|0|168|B
20250106|AIOT|300|0|582|B
20250106|AIP|300|0|376|B
20250106|AIPI|299|0|305|B
20250106|AIQ|2441|0|5946|B
20250106|AIR|295|0|324|B
20250106|AIRE|1460|0|1761|B
20250106|AIRG|10|0|11|B
20250106|AIRJ|24|0|24|B
20250106|AIRR|74|0|276|B
20250106|AIRS|1262|0|1300|B
20250106|AISP|4562|0|14118|B
20250106|AIT|168|0|190|B
20250106|AIV|2000|0|2071|B
20250106|AIYY|200|0|219|B
20250106|AJG|109|0|232|B
20250106|AKAM|347|0|629|B
20250106|AKBA|3003|0|3003|B
20250106|AKRO|190|0|226|B
20250106|AL|192|0|293|B
20250106|ALAB|6962|0|15867|B
20250106|ALAR|295|0|496|B
20250106|ALB|1475|0|3745|B
20250106|ALBT|200|0|201|B
20250106|ALC|32|0|248|B
20250106|ALCO|3102|0|4696|B
20250106|ALCYW|11|0|11|B
20250106|ALEC|3100|0|3660|B
20250106|ALGM|1860|0|6559|B
20250106|ALGN|374|0|1080|B
20250106|ALGS|2728|0|4878|B
20250106|ALGT|223|0|480|B
20250106|ALHC|503|0|603|B
20250106|ALIT|90|0|132|B
20250106|ALK|1720|0|4103|B
20250106|ALKS|44|0|145|B
20250106|ALKT|547|0|1100|B
20250106|ALL|427|0|758|B
20250106|ALLE|21|0|36|B
20250106|ALLO|100|0|100|B
20250106|ALLT|2779|0|5683|B
20250106|ALLY|4410|0|7100|B
20250106|ALMS|100|0|100|B
20250106|ALNT|100|0|100|B
20250106|ALNY|1|0|127|B
20250106|ALT|673|0|1555|B
20250106|ALTG|100|0|100|B
20250106|ALTM|2760|0|5825|B
20250106|ALTO|800|0|801|B
20250106|ALTS|60|0|1979|B
20250106|ALTY|1|0|39|B
20250106|ALUR|100|0|111|B
20250106|ALVO|400|0|400|B
20250106|ALXO|3|3|105|B
20250106|AM|200|0|463|B
20250106|AMAT|8664|0|17085|B
20250106|AMBA|1762|0|2395|B
20250106|AMBO|200|0|200|B
20250106|AMBP|100|0|100|B
20250106|AMC|3659|0|10670|B
20250106|AMCR|5993|0|6107|B
20250106|AMCX|146|0|548|B
20250106|AMD|111881|0|277474|B
20250106|AMDL|24372|0|29099|B
20250106|AMDY|23|0|115|B
20250106|AME|66|0|76|B
20250106|AMG|20|0|85|B
20250106|AMGN|1359|0|2201|B
20250106|AMH|59|0|63|B
20250106|AMIX|100|0|104|B
20250106|AMKR|845|0|999|B
20250106|AMLP|556|0|886|B
20250106|AMLX|209|0|209|B
20250106|AMN|318|0|330|B
20250106|AMP|98|0|208|B
20250106|AMPG|4859|2475|10969|B
20250106|AMPH|273|0|349|B
20250106|AMPL|770|0|1274|B
20250106|AMPS|600|0|1285|B
20250106|AMPX|13163|0|26330|B
20250106|AMPY|100|0|150|B
20250106|AMR|267|0|413|B
20250106|AMRC|85|0|90|B
20250106|AMRK|50|0|257|B
20250106|AMSC|4494|0|10718|B
20250106|AMT|235|0|1039|B
20250106|AMTB|82|0|82|B
20250106|AMTM|4950|0|9856|B
20250106|AMZD|2|0|2|B
20250106|AMZN|27534|0|97851|B
20250106|AMZU|584|0|2037|B
20250106|AMZY|115|0|140|B
20250106|AN|10|0|15|B
20250106|ANAB|810|0|812|B
20250106|ANDE|7|0|9|B
20250106|ANET|10244|0|13122|B
20250106|ANF|1801|0|8675|B
20250106|ANGI|100|0|761|B
20250106|ANGL|808|0|809|B
20250106|ANGO|1551|0|2747|B
20250106|ANIP|100|0|100|B
20250106|ANL|194|0|194|B
20250106|ANRO|100|0|701|B
20250106|ANSS|408|0|516|B
20250106|ANVS|100|0|301|B
20250106|ANY|9300|0|9322|B
20250106|AOCT|400|0|500|B
20250106|AOM|358|0|358|B
20250106|AOMR|310|0|311|B
20250106|AON|225|0|296|B
20250106|AOS|39|0|178|B
20250106|AOSL|594|0|1725|B
20250106|AOUT|96|0|122|B
20250106|AP|369|0|469|B
20250106|APA|2556|0|6904|B
20250106|APD|606|0|877|B
20250106|APDN|2|0|2|B
20250106|APG|150|0|152|B
20250106|APGE|23|0|93|B
20250106|APH|431|0|1302|B
20250106|API|1100|0|4902|B
20250106|APIE|96|0|96|B
20250106|APLD|38625|0|77536|B
20250106|APLE|165|0|2406|B
20250106|APLS|468|0|1007|B
20250106|APLT|15300|0|31014|B
20250106|APLY|58|0|60|B
20250106|APM|2387|0|4725|B
20250106|APO|1886|0|3121|B
20250106|APOG|603|0|1006|B
20250106|APOpA|8|0|9|B
20250106|APP|8435|0|18294|B
20250106|APPF|5|0|151|B
20250106|APPN|17|0|436|B
20250106|APPS|4552|0|7954|B
20250106|APRE|6|0|6|B
20250106|APT|160|0|180|B
20250106|APTV|527|0|534|B
20250106|APVO|128|0|229|B
20250106|APYX|500|0|600|B
20250106|AQN|20|0|11142|B
20250106|AQST|6485|0|8635|B
20250106|AR|1411|0|5826|B
20250106|ARAY|1200|0|3600|B
20250106|ARBE|121900|0|250787|B
20250106|ARBK|400|0|1900|B
20250106|ARCB|12|0|214|B
20250106|ARCC|203|0|2531|B
20250106|ARCH|24|0|381|B
20250106|ARCO|257|0|658|B
20250106|ARDX|9217|0|15223|B
20250106|ARE|298|0|696|B
20250106|ARES|34|0|367|B
20250106|ARGD|700|0|700|B
20250106|ARGOpA|8|0|28|B
20250106|ARGT|3997|0|4646|B
20250106|ARGX|10|0|49|B
20250106|ARHS|700|0|2101|B
20250106|ARIS|918|0|3408|B
20250106|ARKB|466|0|1255|B
20250106|ARKF|764|0|1753|B
20250106|ARKG|471|0|3469|B
20250106|ARKK|3231|0|4894|B
20250106|ARKQ|729|0|945|B
20250106|ARKW|22|0|457|B
20250106|ARKY|1|0|2|B
20250106|ARLO|981|0|1540|B
20250106|ARM|27991|0|53869|B
20250106|AROC|16|0|410|B
20250106|ARQ|100|0|402|B
20250106|ARQQ|2690|0|6748|B
20250106|ARQT|1253|0|1564|B
20250106|ARR|3539|0|3578|B
20250106|ARRpC|235|0|235|B
20250106|ARRY|5338|0|13443|B
20250106|ARTNA|120|0|123|B
20250106|ARTY|610|0|626|B
20250106|ARVN|755|0|1064|B
