Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250421|A|745|0|1217|B
20250421|AA|7054|0|17346|B
20250421|AAAU|385|0|3396|B
20250421|AAL|43122|0|83578|B
20250421|AAME|2|0|2|B
20250421|AAOI|7909|0|18386|B
20250421|AAON|181|0|225|B
20250421|AAP|952|0|1428|B
20250421|AAPB|100|0|1810|B
20250421|AAPD|1107|0|5638|B
20250421|AAPL|99131|0|246174|B
20250421|AAPU|36|0|269|B
20250421|AAPW|1|0|3|B
20250421|AAT|499|0|505|B
20250421|AB|15|0|20|B
20250421|ABBV|2376|0|4575|B
20250421|ABCL|6552|0|9573|B
20250421|ABEO|47|0|47|B
20250421|ABEV|3354|0|4745|B
20250421|ABG|60|0|80|B
20250421|ABLV|200|0|200|B
20250421|ABM|2|0|47|B
20250421|ABNB|12594|0|14655|B
20250421|ABR|257|0|5992|B
20250421|ABRpD|100|0|200|B
20250421|ABT|6692|0|10352|B
20250421|ACAD|123|0|163|B
20250421|ACB|29|0|429|B
20250421|ACCO|20|0|20|B
20250421|ACDC|4700|0|9100|B
20250421|ACGL|207|0|547|B
20250421|ACHC|2191|11|5945|B
20250421|ACHR|5044|0|8206|B
20250421|ACI|2153|0|2799|B
20250421|ACLS|712|0|1609|B
20250421|ACMR|1862|0|4565|B
20250421|ACN|1683|0|2488|B
20250421|ACNT|540|0|540|B
20250421|ACON|15|0|23|B
20250421|ACP|8000|0|10046|B
20250421|ACR|900|0|901|B
20250421|ACRE|1|0|1|B
20250421|ACT|1466|0|1745|B
20250421|ACWI|347|0|1603|B
20250421|ACWX|700|0|700|B
20250421|ADBE|2775|0|7622|B
20250421|ADBG|25|0|25|B
20250421|ADC|86|0|325|B
20250421|ADD|11423|0|19692|B
20250421|ADGM|2600|0|2815|B
20250421|ADI|2360|0|4176|B
20250421|ADM|388|0|1709|B
20250421|ADMA|10258|0|35946|B
20250421|ADP|411|0|705|B
20250421|ADPT|5449|0|5650|B
20250421|ADSK|221|0|671|B
20250421|ADT|7254|0|7297|B
20250421|ADTX|1|0|104|B
20250421|ADUR|102|0|155|B
20250421|ADUS|40|0|81|B
20250421|ADVM|2084|0|2085|B
20250421|ADX|701|0|764|B
20250421|AEE|38|0|199|B
20250421|AEG|2721|0|13576|B
20250421|AEIS|104|0|106|B
20250421|AEM|12738|0|27809|B
20250421|AEO|303|0|6153|B
20250421|AEON|550|0|553|B
20250421|AEP|130|0|473|B
20250421|AER|1043|0|1186|B
20250421|AES|6760|0|15038|B
20250421|AESI|258|0|1078|B
20250421|AEVA|11021|1|12189|B
20250421|AFCG|100|0|101|B
20250421|AFK|102|0|203|B
20250421|AFL|181|0|371|B
20250421|AFRM|5334|0|18186|B
20250421|AG|2311|0|19261|B
20250421|AGCO|3|0|333|B
20250421|AGD|7|0|10|B
20250421|AGEN|3228|0|6434|B
20250421|AGG|1372|0|4765|B
20250421|AGGY|2|0|2|B
20250421|AGI|6133|0|20567|B
20250421|AGIX|100|0|101|B
20250421|AGL|5325|0|8177|B
20250421|AGM|2148|0|2223|B
20250421|AGNC|40996|0|81709|B
20250421|AGNCL|100|0|100|B
20250421|AGNCN|22|0|22|B
20250421|AGNCO|278|0|378|B
20250421|AGQ|1755|0|2020|B
20250421|AGRO|356|0|783|B
20250421|AGX|647|0|3040|B
20250421|AGYS|31|0|32|B
20250421|AHH|10|0|11|B
20250421|AHLpE|203|0|203|B
20250421|AHLT|100|0|100|B
